Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_1997_000299_PRY,0.8276998,0.8549876670056382,1.0,1.0909090909090908,0.9029452363636363
FL_2015_000171_PRY,0.7998682,0.8487298046586451,2.0,1.0833333333333333,0.8665238833333333
FL_2005_000103_SLV,0.8287798,0.7512176481045869,60.0,1.0142857142857142,0.8406195114285714
FL_2008_000035_PRY,0.7990052,0.8161217432238208,16.0,1.0384615384615385,0.8297361692307693
FL_2002_000402_BGD,0.79928744,0.8089335014458928,20.0,1.0333333333333334,0.8259303546666668
FL_2019_000079_BGD,0.8024154,0.800946425061978,29.0,1.0256410256410255,0.8229901538461538
FL_2000_000617_BGD,0.7770663,0.8032635335241214,26.0,1.0277777777777777,0.7986514749999999
FL_2004_000142_ALB,0.79344916,0.600133753876459,255.0,1.0037735849056604,0.7964433077735849
FL_2022_000331_SLV,0.783184,0.7796554693565367,50.0,1.0166666666666666,0.7962370666666666
FL_2015_000009_ALB,0.79185575,0.6099930122526469,228.0,1.004201680672269,0.795182875
FL_2008_000103_SLV,0.7819761,0.7287930311867247,65.0,1.0133333333333334,0.792402448
FL_2006_000131_BGD,0.77993494,0.7505708527344646,61.0,1.0140845070422535,0.7909199391549295
FL_2002_000536_MMR,0.77056795,0.794189889460234,36.0,1.0217391304347827,0.7873194271739131
FL_2012_000039_CHL,0.78385526,0.5685499991730436,372.0,1.0026178010471205,0.785907237120419
FL_2022_000201_ZAF,0.7718884,0.6680519143869387,111.0,1.0082644628099173,0.7782676429752067
FL_2012_000056_PRY,0.75835174,0.8007590738449056,30.0,1.025,0.7773105335
FL_2007_000106_IDN,0.77488637,0.32292171854192614,1465.0,1.000677966101695,0.7754117166915254
FL_2000_000476_NPL,0.77348125,0.3403370840716774,1425.0,1.0006968641114982,0.7740202613240418
FL_2018_000105_BGD,0.74670744,0.8038209098530833,25.0,1.0285714285714285,0.7680419382857142
