Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2010_000114_BGD,0.6381488,0.9487725521359036,25.0,1.0285714285714285,0.6563816228571427
FL_2008_000096_BGD,0.5980518,0.9566865775749203,10.0,1.05,0.6279543900000001
FL_2022_000217_BGD,0.6049897,0.9527229733628372,18.0,1.0357142857142858,0.626596475
FL_2007_000129_PAK,0.60627,0.9455643818280854,27.0,1.027027027027027,0.6226556756756756
FL_2015_000068_BGD,0.595443,0.9529264512244181,15.0,1.04,0.61926072
FL_2006_000045_HUN,0.60233575,0.5108744711272944,517.0,1.0018975332068312,0.6034787020872865
FL_2016_000060_IND,0.5907625,0.5343878225487795,345.0,1.0028169014084507,0.5924266197183098
FL_2017_000174_ALB,0.58383036,0.537343700883423,333.0,1.0029154518950438,0.5855324893294461
FL_2004_000044_BGD,0.558819,0.9537268681088352,13.0,1.0434782608695652,0.5831154782608695
FL_2012_000126_PAN,0.5756929,0.34619173970757317,1389.0,1.0007147962830594,0.5761044031451036
FL_2014_000117_BGD,0.5536053,0.9449400585736452,28.0,1.0263157894736843,0.5681738605263158
FL_2009_000247_MYS,0.5664425,0.3752346450241667,1252.0,1.0007923930269413,0.5668913450871632
FL_2006_000092_KOR,0.56214356,0.5793633263520295,114.0,1.0080645161290323,0.5666769758064516
FL_1998_000203_BGD,0.5406141,0.9533223946360718,14.0,1.0416666666666667,0.5631396875
FL_2020_000161_BGD,0.54471815,0.9519866681617125,21.0,1.032258064516129,0.5622897032258064
FL_2005_000094_AFG,0.55824834,0.5055068636366339,556.0,1.0017667844522968,0.5592346444876325
FL_2005_000001_CRI,0.5581835,0.42839044795701553,946.0,1.0010460251046025,0.5587673739539749
FL_1998_000219_KOR,0.55299926,0.5869308549113703,93.0,1.0097087378640777,0.5583681848543689
FL_1997_000164_BGD,0.54447937,0.9412009471330326,30.0,1.025,0.55809135425
FL_2022_000158_HTI,0.5514341,0.46917899295226734,768.0,1.0012853470437018,0.5521428841902314
FL_2003_000027_TUN,0.5475353,0.47258958856678346,750.0,1.0013157894736842,0.5482557411842105
FL_2019_000133_SOM,0.54270536,0.5743533333376545,138.0,1.0067567567567568,0.5463722881081081
FL_2008_000167_VCT,0.54295146,0.5586939924808174,198.0,1.0048076923076923,0.5455618035576923
FL_2006_000047_COD,0.54018193,0.48056804831910344,722.0,1.0013661202185793,0.5409198834562842
FL_2021_000050_AFG,0.53948367,0.5073965383982806,538.0,1.0018248175182483,0.5404681292518249
FL_2006_000023_DZA,0.53984,0.3881109275722015,1178.0,1.0008417508417509,0.5402944107744108
FL_2016_000019_HTI,0.5371897,0.46127066282013873,804.0,1.0012285012285012,0.5378496382063882
FL_2012_000106_BGD,0.52423024,0.936841073977516,32.0,1.0238095238095237,0.5367119123809523
FL_2004_000063_PRK,0.5355145,0.37854380383144853,1237.0,1.0008019246190858,0.5359439422614274
FL_2003_000624_HTI,0.5344604,0.44103856674721875,884.0,1.0011185682326622,0.5350582304250558
FL_2010_000037_HTI,0.5340998,0.4302686759464648,934.0,1.0010593220338984,0.5346655836864407
FL_2007_000155_ROM,0.5318686,0.546131416669609,271.0,1.00355871886121,0.5337613708185054
FL_2003_000389_BFA,0.5312846,0.5311995063584912,364.0,1.0026737967914439,0.5327051470588235
FL_2000_000735_VEN,0.5299969,0.5345961365886753,344.0,1.002824858757062,0.5314940663841807
FL_2010_000019_MEX,0.52919155,0.4801351555183894,724.0,1.0013623978201636,0.529912519414169
FL_2012_000151_TCD,0.5293009,0.41128368396583215,1057.0,1.0009372071227742,0.5297969645735707
FL_2022_000376_COD,0.5253608,0.49596495456217493,626.0,1.001572327044025,0.5261868389937107
FL_2000_000187_ROM,0.52284557,0.5387631247368541,322.0,1.0030120481927711,0.5244204060542169
FL_2002_000482_RUS,0.52295995,0.5242177821688704,412.0,1.0023696682464456,0.5241991915876777
FL_2010_000153_PRK,0.5223223,0.42706010015905804,953.0,1.0010384215991692,0.5228646907580478
FL_2000_000083_ZWE,0.5211381,0.24750715557036004,1481.0,1.000670690811536,0.5214876225352113
FL_1999_000531_COD,0.5208202,0.4665163438977036,779.0,1.0012674271229405,0.5214803016476552
FL_2009_000171_AFG,0.5190878,0.48070135590698937,720.0,1.0013698630136987,0.5197988791780822
FL_2011_000109_PAK,0.516995,0.3947973253448176,1154.0,1.0008591065292096,0.5174391537800687
FL_2022_000378_BIH,0.5090921,0.6148623341114359,61.0,1.0140845070422535,0.5162624112676056
FL_2004_000059_AFG,0.5151193,0.5045494950528825,565.0,1.0017391304347827,0.5160151596521739
FL_2016_000054_HTI,0.51547146,0.4232767691761494,975.0,1.001015228426396,0.5159947812791879
FL_1998_000272_PRK,0.5154875,0.3609389717269923,1334.0,1.0007440476190477,0.5158710472470238
FL_1998_000111_TJK,0.5142915,0.4102351325725266,1063.0,1.0009319664492078,0.5147708024231128
FL_2021_000209_MYS,0.5137364,0.3705311715504507,1285.0,1.0007722007722009,0.5141331076447877
FL_2022_000207_VEN,0.51115143,0.5556910117262543,218.0,1.0043859649122806,0.513393322236842
FL_2001_000335_KOR,0.50937283,0.5780237973244142,120.0,1.0076923076923077,0.5132910825384616
FL_2008_000032_KAZ,0.512133,0.42654516411666865,957.0,1.001034126163392,0.5126626101344364
FL_1999_000235_IRN,0.5107566,0.5317561413127969,356.0,1.0027322404371584,0.5121521098360655
FL_2002_000054_IDN,0.5113072,0.42829896409245954,947.0,1.0010449320794148,0.5118414812957157
FL_1999_000053_PHL,0.51040614,0.3493970825265351,1382.0,1.0007183908045978,0.5107728110775862
FL_2020_000052_COD,0.50901675,0.48888652177148845,665.0,1.0014814814814814,0.5097708488888889
FL_2009_000179_LBR,0.5086993,0.32739812095677123,1427.0,1.000695894224078,0.5090533009046625
FL_2011_000161_SOM,0.5072381,0.5437713552607102,288.0,1.0033557046979866,0.5089402412751678
FL_2021_000095_MMR,0.50792897,0.34517888457666523,1391.0,1.0007137758743754,0.5082915174446824
FL_2017_000043_HTI,0.50586134,0.4115732053314969,1055.0,1.0009389671361502,0.5063363271737089
FL_2002_000263_CRI,0.5050781,0.36264649052681397,1325.0,1.000749063670412,0.5054564356554306
FL_1998_000255_TUR,0.5035635,0.497296841449434,614.0,1.001602564102564,0.5043704927884616
FL_2008_000243_PNG,0.5037608,0.4238530478049512,971.0,1.001019367991845,0.5042743176350662
FL_2005_000171_SLV,0.503343,0.5061662828803898,551.0,1.0017825311942958,0.5042402245989305
FL_2015_000085_VEN,0.49191576,0.6472599431008588,39.0,1.0204081632653061,0.5019548571428571
FL_2013_000116_NGA,0.5006727,0.4743673634536357,745.0,1.0013245033112583,0.5013358426490067
FL_2022_000362_LCA,0.500571,0.3864921097976306,1190.0,1.0008333333333332,0.5009881424999999
FL_2004_000142_ALB,0.49983954,0.5073913427136614,539.0,1.0018214936247722,0.5007499945355192
FL_2011_000022_AFG,0.49985048,0.48168882942287455,710.0,1.0013888888888889,0.5005447167777778
FL_2009_000265_MAR,0.49483845,0.5877024214830395,92.0,1.0098039215686274,0.49968980735294116
