Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2020_000126_ETH,0.8683761,0.9997587139245473,1.0,1.0909090909090908,0.9473193818181818
FL_2016_000045_ETH,0.8568399,0.9997405191162261,2.0,1.0833333333333333,0.9282432249999999
FL_2003_000204_KEN,0.86756635,0.9994835565508824,7.0,1.0588235294117647,0.9185996647058824
FL_2005_000064_ETH,0.8847454,0.9991684336445934,18.0,1.0357142857142858,0.9163434500000001
FL_2014_000152_ETH,0.88244855,0.9979674673502721,25.0,1.0285714285714285,0.9076613657142856
FL_2002_000225_ETH,0.8601005,0.9994047354815603,10.0,1.05,0.9031055250000001
FL_2013_000050_ETH,0.86611414,0.9986982140188231,22.0,1.03125,0.893180206875
FL_1997_000270_ETH,0.86173934,0.998885859483716,21.0,1.032258064516129,0.8895373832258064
FL_2006_000169_SOM,0.8492095,0.999329351808514,12.0,1.0454545454545454,0.8878099318181817
FL_2017_000139_ETH,0.82363945,0.999544942497099,6.0,1.0625,0.875116915625
FL_2015_000161_ETH,0.832412,0.9991317847317854,19.0,1.0344827586206897,0.8611158620689656
FL_2011_000124_ETH,0.81743395,0.9992761119772109,13.0,1.0434782608695652,0.852974556521739
FL_2019_000116_ETH,0.8230301,0.9991232450959102,20.0,1.0333333333333334,0.8504644366666667
FL_2010_000179_ETH,0.8070648,0.9994106507151839,9.0,1.0526315789473684,0.849541894736842
FL_2007_000161_UGA,0.8216351,0.9984408944534484,23.0,1.0303030303030303,0.8465331333333332
FL_2022_000356_ETH,0.7886555,0.9992181477365842,15.0,1.04,0.82020172
FL_2007_000145_ETH,0.7923639,0.998312802012687,24.0,1.0294117647058822,0.8156687205882353
FL_2006_000112_ETH,0.769558,0.9971525879748661,27.0,1.027027027027027,0.7903568648648648
FL_2007_000221_KEN,0.78680706,0.495370895016656,399.0,1.0024449877750612,0.7887307936430319
FL_2009_000218_KEN,0.7828616,0.49903168715019197,383.0,1.0025445292620865,0.7848536142493638
FL_2004_000020_KEN,0.76954013,0.5280199007067417,247.0,1.0038910505836576,0.7725344495719844
FL_2013_000125_BFA,0.7636841,0.5786867889954006,102.0,1.0089285714285714,0.7705027080357142
FL_2020_000128_KEN,0.7683302,0.4998249602189522,374.0,1.0026041666666667,0.7703310598958334
FL_2011_000122_NER,0.7620634,0.5753619103647336,110.0,1.0083333333333333,0.7684139283333332
FL_2008_000074_BFA,0.7615891,0.5755088334050078,109.0,1.0084033613445378,0.7679890084033614
FL_2021_000038_KEN,0.7657987,0.4930616287439521,413.0,1.0023640661938533,0.7676090988179669
FL_2015_000169_KEN,0.7604226,0.5002921615298047,368.0,1.0026455026455026,0.7624342999999999
FL_2008_000095_SUR,0.7541247,0.5872708545475398,83.0,1.010752688172043,0.7622335677419354
FL_2015_000123_NER,0.7555789,0.5371349506096788,203.0,1.0046948356807512,0.7591262187793428
FL_2008_000051_LKA,0.7578067,0.44028297058368604,693.0,1.0014224751066856,0.7588846611664296
FL_2001_000180_IRN,0.7564239,0.46329185113993493,605.0,1.0016260162601627,0.7576538575609757
FL_2001_000019_MOZ,0.7559051,0.2743585843171752,1310.0,1.0007575757575757,0.7564777553787878
FL_2016_000042_KEN,0.7531062,0.5037709725341097,352.0,1.0027624309392265,0.7551866038674032
FL_2015_000093_GUY,0.742832,0.6042421636200244,51.0,1.0163934426229508,0.7550095737704918
FL_2013_000019_PER,0.75230706,0.5232945579260423,269.0,1.003584229390681,0.7550035010752688
FL_2011_000170_COL,0.7527198,0.1867495768185609,1456.0,1.000682128240109,0.7532332514324693
FL_2021_000061_MYS,0.7469917,0.5743295711446108,114.0,1.0080645161290323,0.7530158266129032
FL_2006_000041_SRB,0.7454142,0.5832776474616862,92.0,1.0098039215686274,0.7527221823529412
FL_2014_000154_IDN,0.7521486,0.27398885264944817,1311.0,1.0007570022710068,0.7527179781983345
FL_1997_000025_MWI,0.7504913,0.32800134478193743,1127.0,1.0008795074758134,0.7511513627088829
FL_2019_000138_KEN,0.7494333,0.47773455399735115,517.0,1.0018975332068312,0.7508553745730551
FL_2000_000265_COL,0.74993294,0.19075271605141092,1450.0,1.0006849315068493,0.7504465926986301
FL_2018_000060_LKA,0.74906033,0.4576493943645349,626.0,1.001572327044025,0.7502380978144654
FL_2013_000103_YEM,0.7486247,0.4520952203827915,655.0,1.0015037593984963,0.7497504514285716
FL_2009_000117_GTM,0.74718314,0.34197055384549435,1073.0,1.0009233610341643,0.7478730597968606
FL_2007_000076_KEN,0.74550915,0.49941098496145475,379.0,1.0025706940874035,0.7474256259640102
FL_2006_000031_PER,0.7434001,0.5368342128238304,205.0,1.0046511627906978,0.746857774883721
FL_2010_000245_MAR,0.7457849,0.310360180913421,1188.0,1.0008347245409015,0.7464074249582637
FL_1999_000547_VEN,0.7452188,0.41594371998647267,762.0,1.0012953367875648,0.7461841093264249
FL_2019_000014_MWI,0.7452675,0.3268804659424767,1130.0,1.000877192982456,0.7459212434210525
FL_2018_000043_TZA,0.74518555,0.3189946531069791,1159.0,1.0008554319931566,0.745823005560308
FL_1999_000235_IRN,0.7443765,0.45654700681387106,632.0,1.0015576323987538,0.745535964953271
FL_1997_000207_SYC,0.7441879,0.46908746359324466,573.0,1.0017152658662092,0.7454643801029159
FL_2007_000052_LKA,0.74371773,0.4828869960528416,482.0,1.0020325203252032,0.745229351402439
FL_1997_000526_ECU,0.74386984,0.2526900817821823,1365.0,1.0007272727272727,0.7444108362472727
FL_2010_000091_VNM,0.74227124,0.49207544098154243,416.0,1.0023474178403755,0.7440136607511737
FL_1997_000049_TZA,0.74312335,0.4009376083932885,830.0,1.0011904761904762,0.7440080206547619
FL_2004_000021_COL,0.74329287,0.2120703933518125,1416.0,1.0007012622720897,0.7438141132468442
FL_2019_000101_NER,0.73964816,0.5459290221029822,174.0,1.0054347826086956,0.7436679869565217
FL_2009_000174_NER,0.7391288,0.5508256799988825,162.0,1.005813953488372,0.7434260604651163
FL_2020_000200_BFA,0.7329626,0.5950552150649386,64.0,1.0135135135135136,0.7428675000000001
FL_2013_000004_KEN,0.740125,0.5203636476112976,285.0,1.0033898305084745,0.7426338983050847
FL_2006_000013_MWI,0.74130857,0.2716275738976368,1318.0,1.0007530120481927,0.7418667842846384
FL_2006_000156_TUR,0.74122226,0.28634380395674974,1271.0,1.0007806401249024,0.7418008878376269
FL_2016_000050_LKA,0.74001384,0.45234951476512775,653.0,1.0015082956259427,0.7411299996380091
FL_2001_000407_IDN,0.7403844,0.24070694537195553,1384.0,1.0007173601147776,0.7409155222381636
FL_1999_000161_LKA,0.739318,0.4538672499456784,645.0,1.001526717557252,0.7404467297709925
FL_2013_000023_ZMB,0.73947203,0.3939159019525285,863.0,1.0011454753722795,0.7403190769988545
FL_2000_000302_CHN,0.7394809,0.28483762172131744,1276.0,1.000777604976672,0.7400559240279938
FL_2021_000019_PER,0.73619306,0.5341393696217009,215.0,1.0044444444444445,0.7394650291555556
FL_2008_000217_KEN,0.7372864,0.4888569435752361,435.0,1.002247191011236,0.7389432233707866
FL_2013_000145_COL,0.7383386,0.1896987812438643,1451.0,1.000684462696783,0.738843965229295
FL_2014_000070_LKA,0.73715496,0.4526793693878008,650.0,1.0015151515151515,0.7382718614545455
FL_2016_000011_TZA,0.73731434,0.4060737208926851,801.0,1.0012330456226881,0.7382234822194821
FL_2015_000056_COL,0.7374866,0.18380431611644954,1459.0,1.0006807351940095,0.7379886330837304
FL_2017_000057_LKA,0.7364733,0.4566321977394717,631.0,1.001560062402496,0.7376222443057722
FL_2010_000136_YEM,0.73518115,0.49962713405567416,377.0,1.0025839793281655,0.7370808428940568
FL_2001_000314_GHA,0.734804,0.5009452718896781,366.0,1.002659574468085,0.7367582659574468
FL_2008_000079_LKA,0.73480916,0.45184873058774355,656.0,1.0015015015015014,0.735912477057057
FL_2009_000122_IND,0.73347384,0.5192821735821785,292.0,1.0033112582781456,0.7359025613245033
FL_2007_000189_NIC,0.73365176,0.4908444737686355,422.0,1.0023148148148149,0.735350027962963
FL_2017_000054_BFA,0.7257958,0.5927680161305279,68.0,1.0128205128205128,0.7351008743589743
FL_2021_000043_YEM,0.7331306,0.4352462734465129,709.0,1.0013908205841446,0.7341502531293462
FL_2016_000102_SEN,0.7333143,0.2747823567593894,1309.0,1.0007581501137226,0.7338702623199393
FL_2018_000154_GHA,0.73221815,0.48172976447590327,494.0,1.001984126984127,0.7336709637896826
FL_2010_000125_IND,0.73071927,0.5242537812110086,261.0,1.003690036900369,0.7334156510701106
FL_2010_000240_VEN,0.7324044,0.36267044369558593,1013.0,1.0009775171065494,0.7331203378299119
FL_2012_000075_VEN,0.7322909,0.3761435719278594,951.0,1.0010405827263267,0.7330529092611862
