Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5546102196116882,524.0
FL_2023_000217_PRY,0.6081147697535754,146.0
Paraguay: Floods _ Jun 1995,0.5821106764933057,299.0
FL_2018_000419_PRY,0.5757652474956025,343.0
FL_2012_000056_PRY,0.6003147033598188,179.0
FL_2014_000030_PRY,0.5830842403829124,290.0
FL_1997_000299_PRY,0.6104576427736634,136.0
FL_2019_000033_PRY,0.5397622304063163,648.0
Paraguay: Floods _ Mar 1995,0.5938272911374474,214.0
FL_2013_000076_PRY,0.5267012082989402,756.0
subject,0.4424578459798297,1342.0
FL_2015_000171_PRY,0.5825692236911229,295.0
FL_2002_000296_PRY,0.5706001999052892,382.0
ST_2015_000041_PRY,0.5793150831840786,320.0
FL_2023_000041_PRY,0.594303823907618,211.0
FL_2009_000226_PRY,0.6080516136920455,147.0
Paraguay: Floods _ Feb 1990,0.561934270909693,464.0
FL_2021_000213_STP,0.7902152240538478,10.0
FL_2019_000034_BOL,0.5271516749231349,749.0
FL_2018_000015_BOL,0.48906640052291017,1039.0
FL_2007_000012_BOL,0.4696961243640409,1190.0
FL_2001_000029_BOL,0.4854777123217384,1070.0
FL_2006_000010_BOL,0.4920327334438854,1017.0
FL_2007_000231_BOL,0.5075460231674324,886.0
FL_2015_000008_BOL,0.4847886461068843,1078.0
FL_2024_000021_BOL,0.48954525198230125,1036.0
FL_2000_000130_BOL,0.4984981671286973,964.0
FL_2019_000032_BOL,0.45435005145560514,1271.0
FL_2003_000621_BOL,0.4763343946031467,1150.0
FL_2013_000020_BOL,0.5319004051175967,710.0
FL_2011_000020_BOL,0.44349207027256593,1334.0
FL_2010_000008_BOL,0.5243389827261145,776.0
FL_2002_000110_BOL,0.4610702665819437,1228.0
Bolivia: Chapare River Floods _ Jan 1987,0.5130481477971736,851.0
FL_1997_000022_BOL,0.4888358922351359,1046.0
Bolivia: Floods _ Jan 1986,0.4818292918323598,1102.0
Bolivia: Landslides/Floods _ Mar 1994,0.5450628089170038,599.0
FL_2009_000045_BOL,0.5155090599604042,837.0
FL_2014_000008_BOL,0.48798786125650506,1054.0
FL_2003_000012_BOL,0.4743953830398044,1160.0
FL_2012_000005_BOL,0.506323054277962,895.0
FL_2025_000038_BOL,0.481915325886631,1101.0
FL_2019_000079_BGD,0.5326917203308703,706.0
FL_2023_000157_BGD,0.5698024776539748,387.0
Bangladesh: Floods _ Jul 1996,0.5602835844304445,481.0
FL_2020_000161_BGD,0.5319772016740857,709.0
FL_2007_000129_PAK,0.5462067004053346,589.0
Bangladesh: Floods _ Jul 1993,0.5842833846908413,276.0
FL_1998_000203_BGD,0.5371392457587767,665.0
FL_2014_000117_BGD,0.5535351427513092,534.0
Bangladesh: Floods _ Jul 1999,0.56561783160247,429.0
FL_2005_000176_BGD,0.5305650604192367,723.0
FL_2011_000093_BGD,0.5838947478143943,280.0
FL_2008_000096_BGD,0.5388446329181953,653.0
FL_2021_000097_BGD,0.5198643130582554,804.0
FL_2006_000131_BGD,0.4791193069071479,1124.0
FL_2000_000617_BGD,0.536426781586995,675.0
FL_2015_000068_BGD,0.5778831685687166,327.0
Bangladesh: Floods _ Aug 1988,0.5270232237891324,751.0
FF_2007_000080_BGD,0.5954572135603567,204.0
Bangladesh: Floods _ Aug 1986,0.5400754549477402,645.0
Bangladesh: Floods _ Jun 1993,0.5404821156288278,643.0
FL_2004_000044_BGD,0.5521836001592957,545.0
FL_1997_000164_BGD,0.539237300130405,651.0
FL_2016_000075_BGD,0.5056316224431933,904.0
Bangladesh: Floods _ Jul 1988,0.5081512523204795,884.0
FL_2010_000114_BGD,0.5728011414418243,369.0
Bangladesh: Floods _ Sep 1986,0.5559819612005088,515.0
Bangladesh: Floods _ Aug 1989,0.5719842906214379,374.0
FL_2009_000123_BGD,0.5654716180812484,432.0
FL_2018_000105_BGD,0.5442881579945098,608.0
FL_2002_000402_BGD,0.5856303114188853,265.0
FL_2002_000536_MMR,0.5265769911527675,757.0
Bangladesh: Floods _ Jul 1991,0.5465818798257316,587.0
Bangladesh: Floods _ May 1984,0.538412449290177,657.0
FL_2012_000106_BGD,0.533749120362619,700.0
FL_2024_000088_BGD,0.5632825241302417,450.0
FL_2022_000217_BGD,0.5483351584143328,567.0
FL_2006_000092_KOR,0.48695827169329775,1060.0
FL_2001_000335_KOR,0.49740691141247206,970.0
FL_1999_000247_KOR,0.5250504761511937,774.0
FL_1998_000219_KOR,0.5094490473911383,878.0
FL_2009_000190_TUR,0.583113018034122,289.0
FL_2006_000156_TUR,0.5605267882177601,479.0
Turkey: Floods _ Nov 1995,0.6104520829157803,137.0
FL_1998_000255_TUR,0.5914190826836996,228.0
FL_2023_000040_TUR,0.5960119734540829,203.0
FF_2009_000159_PAK,0.4276599735088875,1392.0
FL_2020_000185_PAK,0.45351960456017415,1276.0
FF_2008_000123_PAK,0.4772544232942463,1142.0
FL_2010_000141_PAK,0.44998578849272286,1295.0
FF_2012_000148_PAK,0.4533823111062301,1277.0
FF_2013_000090_PAK,0.4995628699354386,956.0
FL_2015_000017_PAK,0.4673720342019459,1204.0
Pakistan: Floods _ Aug 1996,0.4714076300717157,1181.0
FL_1998_000048_PAK,0.46163787651705535,1226.0
FL_2019_000087_PAK,0.432080571733484,1374.0
FL_2017_000017_PAK,0.4717569350524217,1176.0
Pakistan: Floods _ Jul 1993,0.4482964716315834,1301.0
FL_2014_000122_PAK,0.4531300594249501,1278.0
FL_1992_000008_PAK,0.449406445229242,1298.0
FF_2007_000082_PAK,0.47432016900026736,1161.0
Pakistan: Floods _ Feb 1991,0.4830679597943878,1091.0
FL_2003_000359_PAK,0.42508150402009715,1402.0
FL_2016_000066_PAK,0.4571868401781708,1252.0
FL_2022_000254_PAK,0.43431173464981476,1368.0
FL_2024_000118_PAK,0.4558719825530329,1261.0
FL_2016_000021_PAK,0.46982821348088766,1189.0
FL_2005_000108_PAK,0.463678321788761,1221.0
FL_2024_000020_PAK,0.45198393308553925,1282.0
FL_2023_000119_PAK,0.42829234686478834,1390.0
FL_2001_000376_PAK,0.44543419248593774,1323.0
FL_2011_000109_PAK,0.467564626227988,1202.0
FL_2009_000139_PAK,0.4756612365430792,1153.0
FL_2005_000038_MDG,0.544887987153397,601.0
ST_2022_000138_MDG,0.597328233198522,196.0
2012_000020_MDG,0.6045051880292454,163.0
FL_2020_000019_MDG,0.5857665251244545,262.0
FL_2003_000037_MDG,0.5548646113275291,519.0
FL_2013_000004_KEN,0.6010553222633715,176.0
FL_2009_000218_KEN,0.5963496652305317,201.0
FL_2024_000045_KEN,0.6063917111203644,154.0
FL_2011_000115_KEN,0.5973818702949478,195.0
FL_2002_000265_KEN,0.5967682758886559,198.0
FL_2010_000003_KEN,0.5739023958284495,360.0
FL_2004_000020_KEN,0.6175833002569813,111.0
FF_2012_000062_KEN,0.5738465547121236,362.0
FL_2008_000217_KEN,0.5697798030846271,388.0
FL_2015_000169_KEN,0.5898755845217871,236.0
FL_2021_000038_KEN,0.5883979519896778,247.0
FL_2023_000216_KEN,0.5879134245593598,248.0
FL_2013_000038_KEN,0.5785052225799061,324.0
FL_1997_000255_KEN,0.5685826298264598,402.0
FL_2020_000128_KEN,0.5906647818308484,232.0
FF_2023_000051_KEN,0.5857533694858066,263.0
