Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.3410099036851767,1032.0
FL_2023_000217_PRY,0.3376158067390885,1056.0
Paraguay: Floods _ Jun 1995,0.370217389116615,925.0
FL_2018_000419_PRY,0.38683253964996517,867.0
FL_2012_000056_PRY,0.36502555262135816,946.0
FL_2014_000030_PRY,0.43417861300250693,682.0
FL_1997_000299_PRY,0.4068047393526141,798.0
FL_2019_000033_PRY,0.4027391099334667,811.0
Paraguay: Floods _ Mar 1995,0.37432067809293756,913.0
FL_2013_000076_PRY,0.35679807344401443,978.0
subject,0.18348735064244165,1477.0
FL_2015_000171_PRY,0.37719778659931735,902.0
FL_2002_000296_PRY,0.32639578477281084,1100.0
ST_2015_000041_PRY,0.3810017108960274,891.0
FL_2023_000041_PRY,0.3694651690558254,927.0
FL_2009_000226_PRY,0.36888274214034167,930.0
Paraguay: Floods _ Feb 1990,0.36145851712571186,964.0
FL_2021_000213_STP,0.6976356725892446,38.0
FL_2019_000034_BOL,0.3968936193443981,835.0
FL_2018_000015_BOL,0.38940833896946425,858.0
FL_2007_000012_BOL,0.4061502333562044,801.0
FL_2001_000029_BOL,0.3864042108181309,869.0
FL_2006_000010_BOL,0.4157857411731213,755.0
FL_2007_000231_BOL,0.4047658192374921,803.0
FL_2015_000008_BOL,0.3820646633330449,887.0
FL_2024_000021_BOL,0.37372037158308785,915.0
FL_2000_000130_BOL,0.41163400512103415,778.0
FL_2019_000032_BOL,0.4899879576540195,450.0
FL_2003_000621_BOL,0.38084125947878317,892.0
FL_2013_000020_BOL,0.40615486845257864,800.0
FL_2011_000020_BOL,0.35088104954564314,994.0
FL_2010_000008_BOL,0.4262214894290529,707.0
FL_2002_000110_BOL,0.37228879719766894,917.0
Bolivia: Chapare River Floods _ Jan 1987,0.38861625826504764,863.0
FL_1997_000022_BOL,0.4127495825112846,769.0
Bolivia: Floods _ Jan 1986,0.3747487870329932,909.0
Bolivia: Landslides/Floods _ Mar 1994,0.43191871207115884,689.0
FL_2009_000045_BOL,0.43146613109103793,693.0
FL_2014_000008_BOL,0.39748742075176796,830.0
FL_2003_000012_BOL,0.43190663023660697,690.0
FL_2012_000005_BOL,0.43161450379593,692.0
FL_2025_000038_BOL,0.37776182707104844,900.0
FL_2019_000079_BGD,0.2851165451172115,1318.0
FL_2023_000157_BGD,0.3102349860142794,1177.0
Bangladesh: Floods _ Jul 1996,0.2964500695425496,1251.0
FL_2020_000161_BGD,0.29363751771301727,1269.0
FL_2007_000129_PAK,0.26842578280375107,1374.0
Bangladesh: Floods _ Jul 1993,0.32793864008660245,1092.0
FL_1998_000203_BGD,0.24407516808592405,1437.0
FL_2014_000117_BGD,0.32196035799184824,1118.0
Bangladesh: Floods _ Jul 1999,0.2648500169103041,1387.0
FL_2005_000176_BGD,0.3037415202850242,1205.0
FL_2011_000093_BGD,0.31943644234253077,1130.0
FL_2008_000096_BGD,0.29248184744638134,1278.0
FL_2021_000097_BGD,0.2745345770611852,1352.0
FL_2006_000131_BGD,0.19424367789429525,1473.0
FL_2000_000617_BGD,0.23448264464939308,1447.0
FL_2015_000068_BGD,0.31868399102808714,1135.0
Bangladesh: Floods _ Aug 1988,0.23971176589050003,1443.0
FF_2007_000080_BGD,0.29667101654066197,1250.0
Bangladesh: Floods _ Aug 1986,0.20584830251763545,1466.0
Bangladesh: Floods _ Jun 1993,0.2913323626776966,1290.0
FL_2004_000044_BGD,0.2933545311850051,1273.0
FL_1997_000164_BGD,0.28024135576214443,1333.0
FL_2016_000075_BGD,0.2650368347049602,1385.0
Bangladesh: Floods _ Jul 1988,0.2779064863186744,1340.0
FL_2010_000114_BGD,0.20670369401139266,1465.0
Bangladesh: Floods _ Sep 1986,0.30366044422379257,1207.0
Bangladesh: Floods _ Aug 1989,0.28907887322343145,1299.0
FL_2009_000123_BGD,0.2983073930215663,1241.0
FL_2018_000105_BGD,0.2988633638445462,1235.0
FL_2002_000402_BGD,0.2892859553198913,1298.0
FL_2002_000536_MMR,0.26678243991827455,1381.0
Bangladesh: Floods _ Jul 1991,0.3113746342935642,1169.0
Bangladesh: Floods _ May 1984,0.24303680730891547,1438.0
FL_2012_000106_BGD,0.2769404873769654,1344.0
FL_2024_000088_BGD,0.26914686506812346,1371.0
FL_2022_000217_BGD,0.29734576920414824,1247.0
FL_2006_000092_KOR,0.49594769267894945,414.0
FL_2001_000335_KOR,0.5065216930537929,377.0
FL_1999_000247_KOR,0.5212770692511841,335.0
FL_1998_000219_KOR,0.5253269556908563,320.0
FL_2009_000190_TUR,0.33582540129290595,1062.0
FL_2006_000156_TUR,0.2509389263448103,1415.0
Turkey: Floods _ Nov 1995,0.296244305147087,1252.0
FL_1998_000255_TUR,0.2761865880255998,1347.0
FL_2023_000040_TUR,0.3165588839354305,1147.0
FF_2009_000159_PAK,0.2839917776481894,1321.0
FL_2020_000185_PAK,0.2961453719840307,1254.0
FF_2008_000123_PAK,0.3065699788821248,1194.0
FL_2010_000141_PAK,0.2990738731735318,1234.0
FF_2012_000148_PAK,0.2946375926070556,1264.0
FF_2013_000090_PAK,0.3393436837567567,1042.0
FL_2015_000017_PAK,0.30972884092552067,1179.0
Pakistan: Floods _ Aug 1996,0.3058999932023787,1197.0
FL_1998_000048_PAK,0.30766916757469037,1193.0
FL_2019_000087_PAK,0.28387321697387363,1322.0
FL_2017_000017_PAK,0.3174173074503013,1140.0
Pakistan: Floods _ Jul 1993,0.2934787652154056,1270.0
FL_2014_000122_PAK,0.29693929474275205,1249.0
FL_1992_000008_PAK,0.29964217096503265,1230.0
FF_2007_000082_PAK,0.326514426223838,1099.0
Pakistan: Floods _ Feb 1991,0.30512153969044203,1199.0
