Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2022_000328_HND,0.7944602,0.8942523485046062,2.0,1.0833333333333333,0.8606652166666665
FL_2012_000083_HND,0.7828392,0.9049734878253982,1.0,1.0909090909090908,0.8540063999999999
FL_1999_000324_HND,0.78467023,0.8768789552374203,8.0,1.0555555555555556,0.8282630205555556
FL_2008_000191_HND,0.7558417,0.8827438486098964,5.0,1.0666666666666667,0.8062311466666666
FL_2011_000005_HND,0.75191957,0.8878911767099285,4.0,1.0714285714285714,0.8056281107142856
FL_2001_000117_PER,0.7818376,0.6511117259672605,38.0,1.0208333333333333,0.7981258833333333
FL_2003_000481_HND,0.7378189,0.8927168517103342,3.0,1.0769230769230769,0.7945742
FL_2007_000222_MYS,0.7627954,0.6675340795525156,15.0,1.04,0.7933072160000001
FL_2017_000002_MYS,0.7729988,0.6437785573793224,47.0,1.0175438596491229,0.7865601824561403
FL_2014_000168_MYS,0.742664,0.6663336232072925,18.0,1.0357142857142858,0.7691877142857143
FL_2011_000196_IDN,0.762299,0.41171171658948114,1361.0,1.00072939460248,0.7628550167760758
FL_2017_000160_HND,0.7201723,0.88096342834332,7.0,1.0588235294117647,0.7625353764705882
FL_2006_000031_PER,0.7297176,0.6699427129638592,14.0,1.0416666666666667,0.7601225
FL_2015_000011_PER,0.7414455,0.6552348651091889,35.0,1.0222222222222221,0.7579220666666666
FL_2002_000077_PER,0.72563297,0.6733170673799393,13.0,1.0434782608695652,0.7571822295652174
FL_2004_000059_AFG,0.7564639,0.4189319539010209,1332.0,1.0007451564828613,0.7570275839791355
FL_2003_000051_PER,0.7294506,0.6628770735932001,22.0,1.03125,0.7522459312499999
FL_2011_000198_PER,0.7326113,0.6598843559626397,28.0,1.0263157894736843,0.7518905447368421
FL_2012_000192_COD,0.75007415,0.47162707189762587,988.0,1.001002004008016,0.7508257273046093
FL_2011_000190_AGO,0.7479326,0.4951805106800453,752.0,1.0013123359580052,0.7489141388451442
FL_2006_000001_IDN,0.7481033,0.3833367046820799,1414.0,1.0007022471910112,0.7486286534410113
FL_2021_000126_MYS,0.73329806,0.6509794897682261,39.0,1.0204081632653061,0.7482633265306122
FL_2002_000026_SEN,0.74712914,0.46182535204734537,1072.0,1.0009242144177448,0.7478196475231053
FL_2010_000242_AGO,0.7461794,0.47097001553355183,994.0,1.000996015936255,0.7469226065737052
FL_2016_000097_PRK,0.7445605,0.5105349453232342,576.0,1.0017064846416381,0.7458310810580203
FL_2009_000242_IRQ,0.7442179,0.46729901139111707,1031.0,1.0009606147934678,0.7449328067243035
FL_1997_000301_UGA,0.7431189,0.5137346950421515,544.0,1.0018050541516246,0.7444602698555958
FL_2007_000011_ZMB,0.74248815,0.47202573214747784,984.0,1.0010060362173039,0.743235119969819
FL_2010_000136_YEM,0.7414923,0.5194711175125681,496.0,1.0019762845849802,0.7429576998023715
FL_2013_000019_PER,0.70898473,0.6762516482948655,11.0,1.0476190476190477,0.7427459076190476
FL_2008_000213_PER,0.7194103,0.6642186688453988,21.0,1.032258064516129,0.7426170838709677
FL_1999_000235_IRN,0.7420814,0.30632064845699103,1512.0,1.0006570302233904,0.7425689699080158
FL_2016_000102_SEN,0.7419499,0.42530578420367904,1299.0,1.0007639419404126,0.742516706646295
FL_2006_000124_UGA,0.7410313,0.47740757043946613,931.0,1.0010626992561105,0.7418187934112646
FL_2021_000153_UGA,0.7408388,0.4917076502099196,793.0,1.0012453300124533,0.7417613887920299
FL_2006_000192_IDN,0.74115396,0.4052678640475844,1378.0,1.0007204610951008,0.74168793259366
FL_1999_000413_CAF,0.73944616,0.516016566722141,523.0,1.00187617260788,0.740833488630394
