Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2000_000048_BWA,0.8090915,0.766832064397905,18.0,1.0357142857142858,0.837987625
FL_2013_000013_BWA,0.7759926,0.7986215409084704,3.0,1.0769230769230769,0.8356843384615384
FL_2020_000161_BGD,0.79713327,0.7426990420691639,42.0,1.0192307692307692,0.8124627559615384
FL_2002_000110_BOL,0.7953659,0.7183674863618175,68.0,1.0128205128205128,0.8055628987179486
FL_2022_000290_SEN,0.7837128,0.7436808356813438,39.0,1.0204081632653061,0.7997069387755102
FL_1998_000203_BGD,0.7603258,0.7734521269353467,10.0,1.05,0.7983420900000001
FL_2009_000120_BWA,0.7735659,0.7557714018743977,26.0,1.0277777777777777,0.7950538416666666
FL_2019_000032_BOL,0.7722986,0.7555852948872164,27.0,1.027027027027027,0.793171535135135
FL_2022_000287_TCD,0.78150076,0.6702393220662963,147.0,1.0063694267515924,0.7864784718471338
FL_2019_000118_SEN,0.74578416,0.7713880982534075,11.0,1.0476190476190477,0.7812976914285715
FL_2022_000276_GMB,0.77358115,0.6847754013852153,117.0,1.0078740157480315,0.7796723401574803
FL_2006_000010_BOL,0.74441755,0.7712968361616874,12.0,1.0454545454545454,0.7782547113636363
FL_2000_000012_MOZ,0.72865295,0.7887107258329022,6.0,1.0625,0.774193759375
FL_1999_000265_TCD,0.7637875,0.6827875019272318,125.0,1.0074074074074073,0.769445185185185
FL_2012_000172_MLI,0.76771873,0.4652326747861635,1176.0,1.0008431703204048,0.7683660476475549
FL_2007_000153_GHA,0.7672473,0.5202059671173545,874.0,1.001131221719457,0.7681152268099547
FL_1997_000295_COD,0.76463854,0.6042314537444593,385.0,1.0025316455696203,0.7665743337721519
FL_2003_000196_ARG,0.76555014,0.42284058084521525,1397.0,1.0007107320540156,0.7660942410234541
FL_2007_000129_PAK,0.7416001,0.7613834183875136,23.0,1.0303030303030303,0.7640728303030303
FL_2016_000025_SRB,0.76308715,0.4296747793490218,1364.0,1.0007278020378456,0.7636425263828238
FL_2019_000009_ARG,0.76240003,0.4393556946507162,1315.0,1.0007547169811322,0.7629754262490567
FL_2016_000080_BFA,0.760744,0.557820911344856,619.0,1.0015898251192368,0.7619534499205086
FL_2010_000195_MLI,0.7610222,0.5047468210799337,967.0,1.0010235414534288,0.7618011377686795
FL_2008_000038_ARG,0.76015955,0.4384252551430901,1324.0,1.0007496251874064,0.7607293847451275
FL_2005_000139_SLE,0.75621694,0.4804789235022515,1085.0,1.0009132420091325,0.7569075490776256
FL_2021_000061_MYS,0.75572157,0.43107111690779726,1360.0,1.0007299270072993,0.7562731915839416
FL_2017_000137_SSD,0.7551723,0.5174982994073745,894.0,1.0011061946902655,0.7560076675884956
FL_1997_000022_BOL,0.7422607,0.7368852527652374,46.0,1.0178571428571428,0.7555153553571428
FL_2003_000037_MDG,0.7528784,0.5942752331949026,434.0,1.0022522522522523,0.754574072072072
FL_2021_000153_UGA,0.7505157,0.4517178416936163,1255.0,1.000790513833992,0.7511089930434782
FL_2010_000150_MEX,0.7464142,0.667112358361593,155.0,1.006060606060606,0.7509379224242425
FL_2012_000005_BOL,0.7307615,0.7533077738269689,28.0,1.0263157894736843,0.7499920657894737
FL_2005_000137_CAF,0.7490183,0.45834879187011046,1216.0,1.000815660685155,0.7496292447797717
FL_2021_000129_VEN,0.7479991,0.5500879328119721,673.0,1.0014641288433381,0.749094267057101
FL_2007_000151_TCD,0.74415725,0.6719522420775961,145.0,1.0064516129032257,0.7489582645161289
FL_2011_000108_SEN,0.72444534,0.7633920978476705,20.0,1.0333333333333334,0.7485935180000002
FL_2000_000375_CHL,0.7467033,0.591927873628318,445.0,1.0021978021978022,0.7483444061538461
FL_2013_000020_BOL,0.7365878,0.7276453600170998,59.0,1.0144927536231885,0.7472629855072465
FL_2020_000019_MDG,0.74392235,0.6118903385760059,345.0,1.0028169014084507,0.7460179059154929
FL_1997_000299_PRY,0.7432772,0.6112415767070372,348.0,1.0027932960893855,0.7453533932960894
FL_2008_000096_BGD,0.7339248,0.72964771699894,58.0,1.0147058823529411,0.7447178117647059
FL_2005_000129_SDN,0.7432208,0.5589724264957153,610.0,1.0016129032258065,0.7444195432258065
FL_2001_000521_TCD,0.73946846,0.6718389552186323,146.0,1.0064102564102564,0.7442086424358975
FL_2009_000186_TCD,0.73715276,0.6973768897560864,96.0,1.009433962264151,0.7441070313207547
FL_2022_000321_CAF,0.74241227,0.4867129098355263,1065.0,1.0009302325581395,0.7431028860651162
FL_2013_000002_PSE,0.7420278,0.45358418936447836,1242.0,1.0007987220447285,0.7426204739616614
FL_2012_000083_HND,0.73992276,0.6244229632109154,289.0,1.0033444816053512,0.7423974180602007
FL_2021_000097_BGD,0.7288475,0.7391101371605724,45.0,1.018181818181818,0.7420992727272726
FL_2020_000193_SSD,0.741286,0.5160779630350072,903.0,1.0010952902519168,0.7420979233296824
FL_2022_000201_ZAF,0.7316021,0.7165189875500702,69.0,1.0126582278481013,0.7408628860759494
FL_2010_000072_RUS,0.7398133,0.5364803330579506,774.0,1.0012755102040816,0.7407569394132653
FL_2008_000205_IDN,0.7400663,0.46824712686107706,1159.0,1.0008554319931566,0.740699376390077
FL_2002_000734_MAR,0.7332002,0.6943610920058682,103.0,1.008849557522124,0.7396886973451328
FL_2007_000131_SEN,0.7005458,0.7849291804969651,8.0,1.0555555555555556,0.7394650111111111
FL_2010_000008_BOL,0.70844996,0.7694805596448426,13.0,1.0434782608695652,0.7392521321739131
FL_2010_000114_BGD,0.7303843,0.7161309358723875,73.0,1.0120481927710843,0.7391841108433734
FL_2005_000105_HTI,0.7383975,0.5026063523687552,986.0,1.001004016064257,0.7391388629518073
FL_2003_000012_BOL,0.72902125,0.721471120512299,65.0,1.0133333333333334,0.7387415333333334
FL_2012_000106_BGD,0.73161584,0.6987978997418639,95.0,1.0095238095238095,0.7385836099047619
FL_2020_000198_SEN,0.6973744,0.7879540106726576,7.0,1.0588235294117647,0.7383964235294117
FL_2007_000093_SDN,0.7354542,0.6016791448504369,396.0,1.0024630541871922,0.737265663546798
FL_2020_000172_MMR,0.73622715,0.5266194438347596,832.0,1.001187648456057,0.7371015290380047
FL_2007_000012_BOL,0.7228405,0.7430646437358828,41.0,1.0196078431372548,0.7370138431372548
FL_2000_000583_LAO,0.73610616,0.3785850543107997,1465.0,1.000677966101695,0.7366052150237288
FL_1997_000177_MMR,0.73573697,0.45846057289590497,1215.0,1.0008163265306123,0.7363375716081633
FL_2021_000108_SSD,0.7351653,0.5558530939252623,635.0,1.0015503875968992,0.7363050911627906
FL_2014_000008_BOL,0.7064096,0.7694581421820259,14.0,1.0416666666666667,0.7358433333333334
FL_2019_000034_BOL,0.721283,0.743486132567711,40.0,1.02,0.73570866
FL_2011_000129_MLI,0.73498607,0.49502513077083143,1021.0,1.0009699321047527,0.7356989565858391
FL_2010_000161_MYS,0.7348789,0.4416342868016703,1301.0,1.0007627765064837,0.7354394483600306
FL_1997_000164_BGD,0.71748453,0.7457532038990169,34.0,1.0227272727272727,0.7337909965909091
FL_2011_000032_THA,0.7331011,0.4345533453653906,1345.0,1.0007380073800738,0.7336421340221402
FL_2009_000248_URY,0.73289746,0.4395727264028218,1313.0,1.000755857898715,0.7334514263340892
FL_2016_000075_BGD,0.71807086,0.7442637201398707,38.0,1.0208333333333333,0.7330306695833333
FL_2020_000212_KHM,0.72951543,0.64916064790261,205.0,1.0046511627906978,0.7329085250232559
FL_2012_000200_BFA,0.7310263,0.551123521851776,662.0,1.0014880952380953,0.7321141367559525
FL_2009_000265_MAR,0.72638357,0.6832732283910478,121.0,1.0076335877862594,0.7319284827480915
FL_2020_000154_CIV,0.73121,0.48595833403435795,1068.0,1.0009276437847867,0.731888302411874
FL_2011_000120_SDN,0.7294166,0.6153074622429494,328.0,1.0029585798816567,0.7315746372781065
FL_2006_000027_IDN,0.7300795,0.48393306898959315,1074.0,1.0009225092250922,0.7307530050738007
FL_2015_000155_NGA,0.72909015,0.44466366681257585,1289.0,1.0007698229407236,0.7296514203233256
FL_2012_000140_MMR,0.7283859,0.4799472376978613,1089.0,1.0009099181073704,0.7290486715195633
FL_2003_000368_SDN,0.7276335,0.5669363794803801,566.0,1.0017361111111112,0.7288967526041668
FL_2009_000268_AGO,0.7276918,0.5254742765114238,839.0,1.0011778563015312,0.7285489163722026
FL_2007_000044_ARG,0.7279185,0.4553762228456525,1234.0,1.0008038585209003,0.728503643488746
FL_2021_000092_CRI,0.7269821,0.5856346338214131,470.0,1.0020833333333334,0.7284966460416668
FL_2001_000274_WSM,0.7275877,0.5043671417530664,971.0,1.001019367991845,0.7283293796126401
FL_2009_000177_GMB,0.72505045,0.6394845184219387,239.0,1.0040160642570282,0.7279622991967872
FL_2009_000087_VUT,0.7267282,0.5516616410745235,658.0,1.001497005988024,0.7278161164670659
FL_2018_000128_SDN,0.72640383,0.5643117165238288,578.0,1.001700680272109,0.7276392106632653
FL_2013_000083_THA,0.7270119,0.42265147108124945,1401.0,1.0007087172218285,0.7275271458540044
FL_2011_000106_GHA,0.72583044,0.5839329152550349,479.0,1.0020449897750512,0.7273147558282209
FL_2018_000140_MLI,0.7266104,0.4720829996085909,1134.0,1.0008741258741258,0.7272455489510489
FL_2017_000091_MMR,0.72629845,0.5036420909164255,978.0,1.0010121457489878,0.727033569888664
FL_2000_000806_FJI,0.7251556,0.5803099071391689,500.0,1.0019607843137255,0.7265774737254902
FL_2007_000132_BFA,0.72535855,0.5574827470006569,625.0,1.0015748031496063,0.726500846929134
FL_2005_000169_FJI,0.7242318,0.6102499611834227,352.0,1.0027624309392265,0.7262324403314917
FL_2012_000129_SDN,0.72495914,0.564749987454606,576.0,1.0017064846416381,0.7261962716382251
FL_2021_000110_YEM,0.7245428,0.5722154822508586,540.0,1.0018181818181817,0.7258601505454545
FL_2009_000266_ALB,0.7231425,0.6305037836599927,272.0,1.00354609929078,0.725706835106383
FL_2018_000015_BOL,0.71337116,0.735583888231607,49.0,1.0169491525423728,0.7254621966101694
FL_2003_000531_IDN,0.7244358,0.5179441724669613,888.0,1.0011135857461024,0.7252425213808463
FL_2015_000055_TJK,0.72397065,0.4759647181815482,1107.0,1.000895255147717,0.7246187884512086
FL_2000_000130_BOL,0.71736866,0.704272506123995,91.0,1.00990099009901,0.72447132
FL_2012_000151_TCD,0.71967226,0.6729378110583732,144.0,1.0064935064935066,0.7243454564935065
FL_2004_000044_BGD,0.7129855,0.731761457764601,54.0,1.015625,0.7241258984375001
FL_2011_000020_BOL,0.7117564,0.7362427831303267,48.0,1.0172413793103448,0.7240280620689654
FL_2009_000206_HTI,0.72316027,0.523874611509507,847.0,1.0011668611435238,0.7240040976196033
FL_2002_000522_KHM,0.7196561,0.6612810251443916,170.0,1.0055555555555555,0.7236541894444445
FL_2011_000063_HTI,0.7222307,0.5746061388150749,524.0,1.0018726591760299,0.7235831919475655
FL_2013_000087_MMR,0.72269297,0.5035386319222855,980.0,1.001010101010101,0.7234229628989898
FL_2004_000020_KEN,0.7226868,0.3567285234632833,1482.0,1.0006702412868633,0.7231711745308311
FL_2016_000089_SEN,0.69534844,0.7684400517751642,15.0,1.04,0.7231623776
FL_2007_000023_IDN,0.7218995,0.43760312211194907,1332.0,1.0007451564828613,0.7224374280923994
FL_2002_000376_RUS,0.7209741,0.5561241631656206,632.0,1.0015576323987538,0.7220971126168223
FL_2001_000029_BOL,0.71442807,0.7065461462490686,86.0,1.0104166666666667,0.7218700290625
FL_2012_000037_PSE,0.72085845,0.4338901819515155,1346.0,1.0007374631268438,0.7213900565265488
FL_2019_000108_MRT,0.720275,0.5122161711979327,927.0,1.0010672358591248,0.7210437033084311
FL_2001_000082_ZWE,0.71961224,0.5680102011577558,559.0,1.0017574692442883,0.7208769363796135
FL_2014_000014_SYC,0.7197598,0.5535066440498764,652.0,1.001510574018127,0.7208470504531722
FL_2016_000122_SRB,0.7202352,0.4255877034199407,1382.0,1.0007183908045978,0.7207526103448276
FL_2019_000171_LKA,0.71978235,0.5383086304062019,760.0,1.0012987012987014,0.7207171322727274
FL_2018_000419_PRY,0.71835816,0.6168425484012128,316.0,1.0030674846625767,0.7205617126380368
FL_2003_000316_IND,0.7195338,0.5369185218539143,767.0,1.0012870012870012,0.7204598409266408
FL_2019_000098_CAF,0.71987045,0.4528062598074163,1248.0,1.0007949125596185,0.7204426840620033
FL_2003_000273_TJK,0.7198041,0.4741773063616078,1120.0,1.0008849557522124,0.720441094778761
FL_2002_000322_CHL,0.7187585,0.5463823533072494,693.0,1.0014224751066856,0.7197809160739687
FL_2022_000217_BGD,0.708987,0.7304594377983891,57.0,1.0149253731343284,0.7195688955223881
FL_2002_000263_CRI,0.7176155,0.6049618546200672,381.0,1.0025575447570332,0.7194508337595907
FL_2009_000095_TJK,0.7187849,0.4519375459220467,1254.0,1.0007911392405062,0.7193535589398733
FL_2011_000107_MMR,0.7182234,0.5004110143768765,997.0,1.0009930486593843,0.7189366307845084
FL_2008_000095_SUR,0.7183635,0.43671635681294185,1336.0,1.00074294205052,0.7188972024517088
FL_2012_000042_COL,0.71750045,0.5715125565030134,544.0,1.0018050541516246,0.7187955771660649
FL_2020_000164_IND,0.71760017,0.5608681837788545,596.0,1.0016501650165017,0.7187843286963697
FL_2002_000325_JAM,0.71146834,0.7052201093268832,89.0,1.0101010101010102,0.718654888888889
FL_2009_000190_TUR,0.7123836,0.6906986114683863,107.0,1.0085470085470085,0.7184723487179487
FL_2012_000063_RUS,0.71755475,0.5144182266870444,915.0,1.001081081081081,0.7183304848648648
FL_2019_000079_BGD,0.7028251,0.7447591236856829,37.0,1.0212765957446808,0.7177788255319149
FL_2017_000052_RUS,0.7161786,0.5551700893192077,639.0,1.0015408320493067,0.7172821109399076
FL_2012_000126_PAN,0.7145508,0.6173764535829127,312.0,1.0031055900621118,0.7167699018633541
FL_1999_000259_KHM,0.7070122,0.723868353608728,64.0,1.0135135135135136,0.7165664189189189
FL_2008_000243_PNG,0.7153277,0.5575773884554988,622.0,1.0015822784810127,0.7164595476265823
FL_2006_000115_HTI,0.71531475,0.552956565034482,654.0,1.0015060240963856,0.7163920312500001
FL_2015_000171_PRY,0.713461,0.6406133236158126,234.0,1.0040983606557377,0.7163850204918033
FL_2021_000213_STP,0.656471,0.8364868691435383,1.0,1.0909090909090908,0.7161501818181818
FL_2022_000332_BEN,0.71263707,0.6472572483766097,208.0,1.0045871559633028,0.7159060473853212
FL_2021_000055_TJK,0.7153932,0.38476885407230316,1461.0,1.0006798096532972,0.7158795312032631
FL_2021_000043_YEM,0.71370924,0.6063661648970454,378.0,1.0025773195876289,0.7155486968041237
FL_2011_000093_BGD,0.7084313,0.705102904835148,90.0,1.01,0.715515613
FL_2015_000027_CHL,0.7130173,0.6119777026748001,344.0,1.002824858757062,0.7150314731638417
FL_2019_000089_SLE,0.71415985,0.5196903621986653,878.0,1.0011261261261262,0.7149640840653154
FL_2017_000079_TJK,0.71421504,0.45011018418424464,1265.0,1.0007843137254901,0.7147752086588235
FL_2021_000084_TCD,0.70879215,0.6895299969804929,110.0,1.0083333333333333,0.7146987512499999
FL_2003_000455_NGA,0.7141599,0.43693809109244697,1334.0,1.0007440476190477,0.7146912689732143
FL_2021_000145_BEN,0.71066153,0.6583128983689293,183.0,1.005181347150259,0.7143437140932642
FL_2007_000181_HTI,0.71322864,0.5305118081893099,807.0,1.0012239902080784,0.714101624871481
FL_2012_000175_GMB,0.70981973,0.6627942442724535,166.0,1.0056818181818181,0.7138527966477272
FL_2014_000107_MMR,0.7129487,0.4641502416442228,1183.0,1.0008382229673094,0.7135463099748534
FL_2007_000025_FJI,0.7114171,0.6152321922864774,329.0,1.0029498525073746,0.7135156755162242
FL_2006_000156_TUR,0.7090952,0.6684192887701583,151.0,1.0062111801242235,0.7134995180124223
FL_2005_000104_IND,0.7124041,0.5488421039358111,680.0,1.0014492753623188,0.7134365697101449
FL_2012_000056_PRY,0.70991325,0.6529999799604032,197.0,1.0048309178743962,0.7133427826086958
FL_2002_000755_CRI,0.71037424,0.6365463135722507,247.0,1.0038910505836576,0.7131383421011673
FL_2009_000166_SDN,0.7104356,0.6318052378884009,267.0,1.0036101083032491,0.7130003494584838
FL_2016_000058_MMR,0.71207684,0.4691827011618351,1154.0,1.0008591065292096,0.712688589862543
FL_2021_000173_IDN,0.7116078,0.5162714660258836,902.0,1.0010964912280702,0.7123880717105263
FL_2018_000124_MMR,0.7115313,0.4723016917738962,1132.0,1.000875656742557,0.7121543571803853
FL_2015_000110_ARG,0.7114755,0.4442052017086148,1293.0,1.0007674597083653,0.7120215287797391
FL_2008_000191_CRI,0.71062696,0.5742350968084426,528.0,1.0018587360594795,0.7119478279553904
FL_2014_000123_SSD,0.7104428,0.5353437010122184,781.0,1.0012642225031605,0.7113409577749684
FL_1997_000207_SYC,0.71034217,0.5448925242699119,703.0,1.0014025245441796,0.7113384423281908
FL_2008_000125_SDN,0.7081441,0.6327629613463074,263.0,1.0036630036630036,0.7107380344322345
FL_2000_000258_IDN,0.7099651,0.4878067334401295,1060.0,1.0009345794392523,0.7106286187850468
FL_2009_000129_CAF,0.7098974,0.46616448489788676,1170.0,1.0008474576271187,0.7104990079661018
FL_2006_000123_SDN,0.7086795,0.6013901697493684,399.0,1.0024449877750612,0.7104122127139365
FL_2019_000081_MMR,0.7097616,0.4802467984843844,1087.0,1.0009115770282588,0.7104086023701003
FL_2009_000247_MYS,0.70987433,0.4272723660592198,1373.0,1.0007230657989876,0.7103876158496023
FL_1999_000324_HND,0.709133,0.5655512560684156,572.0,1.0017182130584192,0.710351441580756
FL_2011_000124_ETH,0.7096989,0.35022639064021777,1490.0,1.0006666666666666,0.7101720326
FL_2017_000054_BFA,0.7086191,0.5632250074449467,586.0,1.0016778523489933,0.7098080582214765
FL_2020_000128_KEN,0.709098,0.3592933777433108,1477.0,1.0006724949562877,0.7095748648285137
FL_1999_000229_TJK,0.7087174,0.4290013287484795,1365.0,1.0007272727272727,0.7092328308363637
FL_2008_000117_ROM,0.70838106,0.454633627378884,1238.0,1.0008012820512822,0.7089486730288462
FL_1999_000286_GMB,0.70380354,0.6787426056004593,134.0,1.0069444444444444,0.7086910645833333
FL_2007_000231_BOL,0.6917584,0.7509258787138648,31.0,1.024390243902439,0.708630556097561
FL_2013_000108_SSD,0.70780075,0.5221738405121326,863.0,1.0011454753722795,0.7086115183276059
FL_2002_000402_BGD,0.6934536,0.7451486151581844,36.0,1.0217391304347827,0.7085286782608696
FL_2020_000192_TCD,0.703495,0.6755367685397814,138.0,1.0067567567567568,0.7082483445945946
FL_2015_000079_CRI,0.7053105,0.6184398503804632,306.0,1.0031645569620253,0.7075424952531645
FL_1999_000247_KOR,0.7066841,0.5253939039724185,840.0,1.0011764705882353,0.7075154930588236
FL_2020_000176_SDN,0.7058934,0.5885524770132988,455.0,1.0021505376344086,0.7074114503225807
FL_2009_000127_BEN,0.70128363,0.6925251640831892,105.0,1.008695652173913,0.7073817485217392
FL_2014_000054_TJK,0.7067913,0.44522456264107074,1286.0,1.0007716049382716,0.7073366636574073
FL_2014_000098_SDN,0.7054416,0.6083078813908673,367.0,1.0026525198938991,0.7073127978779841
FL_2021_000095_MMR,0.7066134,0.47479955155874753,1117.0,1.0008873114463177,0.7072403861579414
FL_2007_000194_GTM,0.70384943,0.6527863637600639,198.0,1.0048076923076923,0.7072333214903846
FL_1998_000165_CHN,0.705977,0.4632075104239942,1190.0,1.0008333333333332,0.7065653141666666
FL_2003_000621_BOL,0.6960008,0.7314983447778414,56.0,1.0151515151515151,0.7065462666666666
FL_2019_000138_KEN,0.70527035,0.34175077794768877,1495.0,1.0006644518272425,0.7057389681727575
FL_2013_000103_YEM,0.70238495,0.6494514969105092,204.0,1.0046728971962617,0.7056671226635515
FL_2009_000267_SRB,0.7050262,0.4442418208763378,1292.0,1.0007680491551458,0.7055676947772658
FL_2010_000075_TJK,0.70480126,0.4247404325972187,1385.0,1.0007168458781361,0.7053064938781362
FL_2022_000362_LCA,0.7042012,0.5460432183297086,696.0,1.001416430594901,0.7051986521246459
FL_2012_000051_TJK,0.70444536,0.44215844742825966,1299.0,1.0007639419404126,0.7049835153552331
FL_2007_000217_SRB,0.7043916,0.411544097569833,1425.0,1.0006968641114982,0.7048824652264808
FL_2013_000104_MLI,0.70384395,0.433787405312803,1348.0,1.0007363770250368,0.7043622445139912
FL_2018_000046_RUS,0.7032812,0.5248143624648604,843.0,1.0011723329425557,0.7041056797186401
FL_2017_000095_GHA,0.7020653,0.6017799263108548,395.0,1.002469135802469,0.7037987945679012
FL_2009_000039_CRI,0.7004982,0.6376973748478185,244.0,1.0039370078740157,0.7032560669291338
FL_2002_000321_HTI,0.7020792,0.5575397479687589,623.0,1.0015797788309637,0.70318832985782
FL_2017_000149_TGO,0.7022404,0.5411505586229461,736.0,1.0013404825737264,0.7031817410187666
FL_2018_000034_BLR,0.7025126,0.47036711208003057,1144.0,1.0008665511265165,0.703121363084922
FL_2019_000058_TJK,0.70253825,0.4287164986861576,1368.0,1.0007256894049348,0.7030480745645864
FL_2010_000092_LKA,0.7017562,0.5559253241034944,634.0,1.0015527950310559,0.7028458835403727
FL_2010_000115_MMR,0.701544,0.5498664711554018,675.0,1.0014598540145985,0.7025681518248175
FL_2019_000135_GHA,0.70063996,0.5830127880279821,485.0,1.002020202020202,0.7020553942626262
FL_2017_000088_SDN,0.7004203,0.595043036960306,430.0,1.0022727272727272,0.7020121643181818
FL_2020_000132_UGA,0.7013124,0.4804913154047942,1084.0,1.0009140767824498,0.7019534533820841
FL_2007_000051_TUN,0.70108044,0.5309134933844855,801.0,1.0012330456226881,0.7019449041676943
FL_2007_000139_KEN,0.7012188,0.3591917543983044,1478.0,1.0006720430107527,0.7016900491935485
FL_2006_000120_BFA,0.7008244,0.5244714218592638,844.0,1.0011709601873535,0.7016450374707259
FL_2016_000130_VCT,0.6895331,0.736725007995072,47.0,1.0175438596491229,0.7016301719298246
FL_2009_000117_GTM,0.6979612,0.6583318306614758,182.0,1.0052083333333333,0.7015964145833332
FL_2015_000065_GHA,0.6995563,0.607295839276709,373.0,1.0026109660574412,0.7013828177545691
FL_2022_000379_MYS,0.7007105,0.4692461763077628,1153.0,1.000859845227859,0.7013130025795357
FL_2022_000286_MRT,0.7006577,0.48165073826531335,1080.0,1.0009174311926605,0.7013005052293578
FL_2009_000245_SRB,0.7007648,0.4392760384684656,1316.0,1.0007541478129713,0.7012932802413273
FL_2017_000126_NGA,0.70078504,0.42450183847273776,1386.0,1.0007163323782235,0.7012870350143267
FL_2018_000154_GHA,0.6991643,0.6153389962260162,327.0,1.002967359050445,0.701238971513353
FL_2013_000123_CMR,0.69989425,0.5469939383922171,690.0,1.0014285714285713,0.7008940989285715
FL_2013_000074_HTI,0.69987845,0.5423516460506834,727.0,1.0013568521031209,0.7008280815468115
FL_2014_000070_LKA,0.6997967,0.5496520219597836,678.0,1.001453488372093,0.7008138463662791
FL_2004_000028_DOM,0.6995831,0.5411399560552943,737.0,1.001338688085676,0.7005196235609104
FL_2004_000055_TJK,0.6998998,0.44098498272894815,1306.0,1.000759878419453,0.7004316387537993
FL_2020_000196_NGA,0.6997688,0.45681744819444614,1225.0,1.0008097165991903,0.7003354144129554
FL_2011_000115_KEN,0.6998238,0.35144499744903956,1486.0,1.000668449197861,0.7002915966577541
FL_2011_000176_LKA,0.69933975,0.5296787577161274,816.0,1.0012106537530265,0.7001864082929782
FL_2002_000265_KEN,0.69968224,0.3794971004180591,1464.0,1.0006784260515604,0.7001569226594302
FL_2007_000141_NGA,0.69449335,0.6869391923197895,113.0,1.008130081300813,0.7001396373983739
FL_2018_000134_IND,0.6987932,0.5615998752883206,591.0,1.0016638935108153,0.6999559174708818
FL_2001_000417_SDN,0.69708574,0.6351338215689596,254.0,1.003787878787879,0.6997262162878789
FL_2010_000176_MRT,0.6989341,0.4967090002290132,1017.0,1.0009737098344693,0.699614659006816
FL_2007_000127_MRT,0.6986974,0.4719430436540731,1136.0,1.0008726003490402,0.6993070835951135
FL_2022_000292_LAO,0.69881064,0.3405846284817265,1497.0,1.0006635700066357,0.699274349781022
FL_2019_000064_SDN,0.6981555,0.5557073659192597,637.0,1.001545595054096,0.6992345656877899
FL_2005_000150_NGA,0.6985123,0.4415276428128152,1302.0,1.0007621951219512,0.6990447026676829
FL_2013_000011_ZWE,0.69797695,0.5482962171868755,683.0,1.0014430014430014,0.6989841317460317
FL_2011_000007_ZAF,0.6978287,0.5563025408603874,630.0,1.0015625,0.6989190573437499
FL_2010_000118_GHA,0.69464636,0.663300275275675,163.0,1.0057803468208093,0.6986616568786128
FL_2022_000277_SDN,0.6968622,0.5981567785113732,414.0,1.0023584905660377,0.6985057429245283
FL_2005_000038_MDG,0.6966005,0.6080959616702504,369.0,1.0026385224274406,0.6984384960422163
FL_2001_000335_KOR,0.6976753,0.5114235714904909,934.0,1.0010593220338984,0.6984143628177967
FL_2018_000414_IRQ,0.69755125,0.5112721975679022,935.0,1.001058201058201,0.6982893994708994
FL_2015_000068_BGD,0.68702567,0.7353348026184459,51.0,1.0163934426229508,0.6982883859016394
FL_2007_000197_COD,0.69678485,0.5832487387591379,483.0,1.002028397565923,0.698198206693712
FL_2008_000167_VCT,0.6891106,0.7213849882132046,66.0,1.013157894736842,0.6981778447368421
FL_1999_000213_IND,0.69732904,0.5274820785467017,829.0,1.0011918951132301,0.6981601830750894
FL_2006_000086_CHL,0.6957093,0.6296762689899522,277.0,1.0034843205574913,0.6981333742160278
FL_2014_000005_IDN,0.69742155,0.4911227113662577,1041.0,1.0009514747859183,0.698085129019981
FL_2002_000510_MEX,0.6962303,0.604313492296678,384.0,1.00253807106599,0.6979973819796954
FL_2019_000100_MLI,0.69739246,0.45025867540637027,1263.0,1.0007855459544384,0.6979402938256088
FL_2015_000080_MMR,0.69721687,0.5061269561392374,956.0,1.0010351966873705,0.6979386265942028
FL_2002_000482_RUS,0.69682276,0.5210272795121236,872.0,1.0011337868480725,0.6976128084807256
FL_2018_000120_NGA,0.69701064,0.43782770846651625,1329.0,1.0007468259895445,0.6975311856609411
FL_2003_000585_MKD,0.6964626,0.49438424967146244,1024.0,1.0009671179883946,0.697136161508704
FL_2010_000012_EGY,0.69605404,0.5551593100161137,640.0,1.0015384615384615,0.6971248923692308
FL_2010_000208_RUS,0.6962699,0.529112630434764,818.0,1.001207729468599,0.6971108056763285
FL_1998_000329_BEN,0.69150984,0.686500292931469,114.0,1.0080645161290323,0.6970865322580646
FL_2007_000227_ZWE,0.696263,0.5190083922575454,883.0,1.0011198208286674,0.6970426898096304
FL_2015_000053_CAF,0.69634676,0.4731715637312788,1125.0,1.0008810572687226,0.6969602813744493
FL_2013_000038_KEN,0.69641024,0.403670262908256,1444.0,1.000687757909216,0.696889201650619
FL_2015_000106_BFA,0.69592243,0.5320307851664016,796.0,1.001240694789082,0.6967858573325062
