Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.09649183058477968,1111.0
FL_2023_000217_PRY,0.03432357190138485,1477.0
Paraguay: Floods _ Jun 1995,0.13207849772002705,665.0
FL_2018_000419_PRY,0.1359185826463019,604.0
FL_2012_000056_PRY,0.07376210233419092,1319.0
FL_2014_000030_PRY,0.07179341700914914,1335.0
FL_1997_000299_PRY,0.09181757243508648,1168.0
FL_2019_000033_PRY,0.10051994147397154,1056.0
Paraguay: Floods _ Mar 1995,0.0495025800014575,1448.0
FL_2013_000076_PRY,0.1488958784111606,464.0
subject,0.013772017671228183,1509.0
FL_2015_000171_PRY,0.1809355263595765,186.0
FL_2002_000296_PRY,0.16366654457149893,302.0
ST_2015_000041_PRY,0.11505976617305202,876.0
FL_2023_000041_PRY,0.13882282388818967,572.0
FL_2009_000226_PRY,0.07870211764571118,1279.0
Paraguay: Floods _ Feb 1990,0.07880312623928097,1277.0
FL_2021_000213_STP,0.11259009520089339,904.0
FL_2019_000034_BOL,0.06656668582986601,1375.0
FL_2018_000015_BOL,0.09212645254620484,1163.0
FL_2007_000012_BOL,0.14479444911072403,499.0
FL_2001_000029_BOL,0.13144423401258312,673.0
FL_2006_000010_BOL,0.12855650754924486,712.0
FL_2007_000231_BOL,0.1341764038631582,640.0
FL_2015_000008_BOL,0.13861620972149996,574.0
FL_2024_000021_BOL,0.11421948548207142,885.0
FL_2000_000130_BOL,0.15200728510668507,426.0
FL_2019_000032_BOL,0.1329736076292746,657.0
FL_2003_000621_BOL,0.09917807493450329,1076.0
FL_2013_000020_BOL,0.160633701187117,326.0
FL_2011_000020_BOL,0.12642596380525503,742.0
FL_2010_000008_BOL,0.12000588727611733,820.0
FL_2002_000110_BOL,0.04281535521035644,1465.0
Bolivia: Chapare River Floods _ Jan 1987,0.08758100252815203,1203.0
FL_1997_000022_BOL,0.054213558654831004,1428.0
Bolivia: Floods _ Jan 1986,0.09944167586061993,1074.0
Bolivia: Landslides/Floods _ Mar 1994,0.028305518326410366,1494.0
FL_2009_000045_BOL,0.09477506704121652,1130.0
FL_2014_000008_BOL,0.09835798355478917,1089.0
FL_2003_000012_BOL,0.13073069296783754,682.0
FL_2012_000005_BOL,0.048504955280107155,1451.0
FL_2025_000038_BOL,0.09810201990240774,1092.0
FL_2019_000079_BGD,0.14892901274217824,461.0
FL_2023_000157_BGD,0.11243936438560029,906.0
Bangladesh: Floods _ Jul 1996,0.022093839912446924,1498.0
FL_2020_000161_BGD,0.19577728449413379,110.0
FL_2007_000129_PAK,0.14542813156342066,490.0
Bangladesh: Floods _ Jul 1993,0.10899129968356719,962.0
FL_1998_000203_BGD,0.0568534795999273,1416.0
FL_2014_000117_BGD,0.15280270141998628,415.0
Bangladesh: Floods _ Jul 1999,0.09356976347240979,1147.0
FL_2005_000176_BGD,0.10845859328725761,967.0
FL_2011_000093_BGD,0.21639476648462364,48.0
FL_2008_000096_BGD,0.03477381758923405,1475.0
FL_2021_000097_BGD,0.16239938443327645,311.0
FL_2006_000131_BGD,0.12621684824948354,746.0
FL_2000_000617_BGD,0.15719570533385507,369.0
FL_2015_000068_BGD,0.08416250554325143,1238.0
Bangladesh: Floods _ Aug 1988,0.15857987802440343,349.0
FF_2007_000080_BGD,0.1190678761619722,832.0
Bangladesh: Floods _ Aug 1986,0.09651959845726898,1109.0
Bangladesh: Floods _ Jun 1993,0.10282782117052605,1029.0
FL_2004_000044_BGD,0.095498049012954,1121.0
FL_1997_000164_BGD,0.07975527451845313,1272.0
FL_2016_000075_BGD,0.12981602407034964,695.0
Bangladesh: Floods _ Jul 1988,0.09282726115779236,1154.0
FL_2010_000114_BGD,0.1317711831924186,666.0
Bangladesh: Floods _ Sep 1986,0.199575336189799,93.0
Bangladesh: Floods _ Aug 1989,0.13519307446040635,616.0
FL_2009_000123_BGD,0.19256969772095472,123.0
FL_2018_000105_BGD,0.015325225497999776,1508.0
FL_2002_000402_BGD,0.148913753244165,462.0
FL_2002_000536_MMR,0.13265767420282074,660.0
Bangladesh: Floods _ Jul 1991,0.13520358000270538,615.0
Bangladesh: Floods _ May 1984,0.1511279206101714,437.0
FL_2012_000106_BGD,0.19743753317351903,101.0
FL_2024_000088_BGD,0.15756682367090344,363.0
FL_2022_000217_BGD,0.09738266445688572,1099.0
FL_2006_000092_KOR,0.11053619750743013,933.0
FL_2001_000335_KOR,0.18990509783869652,136.0
FL_1999_000247_KOR,0.13501683735238085,622.0
FL_1998_000219_KOR,0.15859568966830373,348.0
FL_2009_000190_TUR,0.017812589253655378,1505.0
FL_2006_000156_TUR,0.1539395171822059,401.0
Turkey: Floods _ Nov 1995,0.07169759309911446,1337.0
FL_1998_000255_TUR,0.0038037503531492857,1515.0
