Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2017_000088_SDN,0.5440426,0.7567113480689233,19.0,1.0344827586206897,0.5628026896551725
FL_2002_000540_DZA,0.51948327,0.7696085953446834,6.0,1.0625,0.5519509743750001
FL_1998_000080_ARG,0.5419661,0.7002804619884667,71.0,1.0123456790123457,0.5486570395061728
FL_2016_000097_PRK,0.51258373,0.7309109008954083,42.0,1.0192307692307692,0.5224411094230769
FL_2006_000023_DZA,0.49628,0.7641414951321979,12.0,1.0454545454545454,0.5188381818181818
FL_2008_000201_YEM,0.50466746,0.7377837965729781,36.0,1.0217391304347827,0.5156384917391305
FL_2000_000255_ARG,0.4989297,0.6998805157000793,72.0,1.0121951219512195,0.5050142085365853
FL_2021_000050_AFG,0.5038903,0.553919354542784,831.0,1.0011890606420928,0.5044894561236624
FL_2016_000137_ARG,0.49655986,0.7107820273350609,57.0,1.0149253731343284,0.5039712011940299
FL_2022_000374_TTO,0.50237834,0.5686925984845265,701.0,1.0014064697609002,0.5030849199437413
FL_2007_000093_SDN,0.49312916,0.7188102388205194,54.0,1.015625,0.500834303125
FL_2007_000158_TGO,0.49793753,0.6397044440546923,168.0,1.0056179775280898,0.5007349318539326
FL_2005_000094_AFG,0.49988824,0.5307696227989707,1037.0,1.0009551098376313,0.5003656881757401
FL_2007_000022_ARG,0.48641545,0.702620153354975,66.0,1.013157894736842,0.4928156532894737
FL_2014_000073_RUS,0.48451054,0.6582207766904586,114.0,1.0080645161290323,0.4884178830645161
FL_2008_000230_CUB,0.4860252,0.5092039140734076,1219.0,1.000813669650122,0.48642066395443445
FL_1999_000315_GHA,0.48246104,0.5121490769187804,1191.0,1.0008326394671108,0.4828627561032473
FL_1997_000265_SOM,0.47913137,0.5955507848895667,465.0,1.0021052631578948,0.48014006762105266
FL_2016_000085_MLI,0.47900805,0.5373937537812534,980.0,1.001010101010101,0.4794918965151515
FL_2006_000045_HUN,0.47535974,0.6530964177044851,126.0,1.0073529411764706,0.4788550322058823
FL_2021_000108_SSD,0.47718883,0.4566034759632326,1421.0,1.0006988120195668,0.477522295290007
FL_2021_000005_IDN,0.47168615,0.633153368709148,199.0,1.0047846889952152,0.47394302153110046
FL_2006_000086_CHL,0.47226858,0.5464013971766128,893.0,1.0011074197120708,0.4727915795348837
FL_2007_000054_AFG,0.47182557,0.5465291173879304,886.0,1.0011160714285714,0.4723521610379464
FL_2015_000146_DZA,0.4505518,0.7642052890522816,11.0,1.0476190476190477,0.47200664761904765
FL_2017_000004_THA,0.46729913,0.5136965491120575,1177.0,1.0008424599831507,0.46769281081718617
FL_2014_000168_MYS,0.46643418,0.4231012009797786,1482.0,1.0006702412868633,0.4667468034450402
FL_2011_000204_PHL,0.46558744,0.5751002584091899,642.0,1.0015337423312884,0.4663015311656442
FL_2002_000054_IDN,0.46305144,0.642601037355675,153.0,1.0061349693251533,0.4658922463803681
FL_2002_000322_CHL,0.46514225,0.5610710631618816,767.0,1.0012870012870012,0.4657408886743886
FL_1998_000255_TUR,0.46499795,0.5317115325361865,1024.0,1.0009671179883946,0.4654476578820116
FL_2012_000128_SSD,0.46406043,0.4957296093334673,1304.0,1.0007610350076104,0.46441359623287676
FL_2011_000120_SDN,0.45145926,0.749797374976322,25.0,1.0285714285714285,0.46435809599999994
FL_1991_000010_PHL,0.46284813,0.5954586955541599,469.0,1.0020876826722338,0.46381441002087687
FL_1999_000349_SLV,0.46314546,0.5508096118637745,860.0,1.0011494252873563,0.46367781110344825
FL_1999_000413_CAF,0.4616682,0.6029079632714991,400.0,1.002439024390244,0.46279422
FL_2011_000005_HND,0.46070874,0.5851575198229221,557.0,1.001763668430335,0.46152127746031746
FL_2005_000209_THA,0.46109334,0.5208744306355668,1114.0,1.0008896797153024,0.46150356539145904
FL_2011_000164_CAF,0.45942935,0.5936390484410101,482.0,1.0020325203252032,0.4603631494918699
FL_2007_000199_THA,0.4597375,0.4992463427264878,1283.0,1.0007733952049498,0.46009305877803564
FL_2005_000108_PAK,0.45945305,0.5559145148096658,810.0,1.001219512195122,0.46001335859756093
FL_2002_000376_RUS,0.4552276,0.6470179869791067,144.0,1.0064935064935066,0.45818362337662344
FL_2021_000153_UGA,0.45653164,0.519379904561931,1127.0,1.0008795074758134,0.4569331629903254
FL_2001_000571_PRK,0.44877353,0.7256349874673667,48.0,1.0172413793103448,0.45651100465517236
FL_2016_000123_DOM,0.45477307,0.5155152599315834,1163.0,1.000852514919011,0.45516077082693945
FL_2008_000024_PHL,0.45374233,0.6053480246474235,380.0,1.0025641025641026,0.4549057718717949
FL_2007_000106_IDN,0.4525161,0.6269572336759315,228.0,1.004201680672269,0.45441742815126046
