Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2022_000331_SLV,0.80694765,0.9234274187478633,4.0,1.0714285714285714,0.8645867678571428
FL_2008_000103_SLV,0.7693678,0.9257371602973297,1.0,1.0909090909090908,0.8393103272727273
FL_2019_000136_SLV,0.7862878,0.9230851213831772,5.0,1.0666666666666667,0.8387069866666667
FL_2005_000103_SLV,0.79182935,0.9079592294324357,9.0,1.0526315789473684,0.8335045789473684
FL_2005_000194_COL,0.78454494,0.6629006648330362,18.0,1.0357142857142858,0.8125644021428572
FL_2006_000030_SRB,0.80628985,0.5957540196596174,123.0,1.0075187969924813,0.8123521796992481
FL_2011_000042_COL,0.76941204,0.6462461577160159,30.0,1.025,0.7886473409999999
FL_2002_000367_SRB,0.7741173,0.6214888368822028,60.0,1.0142857142857142,0.7851761185714285
FL_2006_000131_BGD,0.7827671,0.49943834746766036,695.0,1.001418439716312,0.7838774079432623
FL_2014_000154_IDN,0.782039,0.43023583067156557,1104.0,1.0008976660682227,0.7827410098743268
FL_2000_000476_NPL,0.7812548,0.44164808184161214,1030.0,1.0009615384615385,0.7820060065384615
FL_2004_000051_NPL,0.77712667,0.4367381100566071,1066.0,1.0009293680297398,0.7778489066821561
FL_2012_000132_NPL,0.77661425,0.4353877541518212,1077.0,1.000919963201472,0.7773287065317388
FL_1999_000240_SRB,0.7661338,0.6119858399888931,79.0,1.0112359550561798,0.7747420449438203
FL_2010_000076_COL,0.75980926,0.6354290268797844,43.0,1.0188679245283019,0.7741452837735849
FL_2002_000536_MMR,0.77206874,0.5325098401954866,467.0,1.0020964360587001,0.7736873327463312
FL_2007_000022_ARG,0.7708511,0.47725109107299807,829.0,1.0011918951132301,0.7717698736591181
FL_2009_000010_FJI,0.76950747,0.5438896405097007,405.0,1.002409638554217,0.7713617048674699
FL_2008_000191_SLV,0.7277883,0.9150619013931607,7.0,1.0588235294117647,0.7705993764705883
FL_2001_000407_IDN,0.76857287,0.43910945299428605,1047.0,1.0009460737937559,0.7692999966508988
FL_2022_000135_ZMB,0.7668731,0.3715064938653393,1387.0,1.0007158196134573,0.7674220428060128
FL_2005_000171_SLV,0.7222227,0.9221397342156676,6.0,1.0625,0.76736161875
FL_2007_000106_IDN,0.7636036,0.4308124977625196,1102.0,1.0008992805755397,0.7642902938848922
FL_2006_000127_NPL,0.7625908,0.45735624512121753,937.0,1.0010559662090812,0.7633960701161562
FL_2008_000099_NIC,0.7623323,0.3881121386052314,1328.0,1.000747384155456,0.7629020550822122
FL_2011_000196_IDN,0.76215315,0.434932886480756,1080.0,1.0009174311926605,0.7628523730733944
FL_2013_000085_NIC,0.7615391,0.3753871947684353,1377.0,1.0007209805335255,0.7620881548666186
FL_2003_000531_IDN,0.7609325,0.426502984679586,1131.0,1.0008764241893076,0.7615993996494302
FL_2002_000402_BGD,0.7603483,0.5062820552794975,647.0,1.0015220700152208,0.7615056033485541
FL_2015_000146_DZA,0.7608313,0.34631016697853534,1431.0,1.0006939625260236,0.7613592884108258
FL_2019_000011_IDN,0.760391,0.42338151365520127,1154.0,1.0008591065292096,0.7610442568728523
FL_2008_000168_NPL,0.7572351,0.4145215747549029,1208.0,1.0008210180623973,0.7578568036945813
FL_2010_000149_GTM,0.7562796,0.39932666456533394,1290.0,1.0007692307692309,0.7568613535384616
FL_2009_000174_NER,0.7561044,0.4155627776215002,1204.0,1.0008237232289952,0.7567272207578255
FL_2006_000192_IDN,0.7550938,0.43805106330402477,1056.0,1.0009380863039399,0.7558021431519699
FL_2012_000039_CHL,0.7481245,0.6053829730266953,92.0,1.0098039215686274,0.7554590539215685
FL_2005_000063_SRB,0.744793,0.6177183901274577,67.0,1.0129870129870129,0.7544656363636363
FL_2011_000082_NPL,0.7534688,0.4331607244634381,1090.0,1.000909090909091,0.7541537716363638
FL_2016_000071_LBR,0.753116,0.3862665655013881,1336.0,1.00074294205052,0.7536755215453195
FL_2008_000035_PRY,0.749951,0.5731325659778357,229.0,1.00418410041841,0.7530888702928871
FL_2009_000147_NIC,0.75240624,0.4104092660585175,1230.0,1.0008064516129032,0.7530130192258064
FL_2016_000130_VCT,0.7497781,0.5452671818003973,398.0,1.0024509803921569,0.7516157914215686
FL_2013_000024_MKD,0.75088274,0.34192904454574935,1437.0,1.0006910850034554,0.7514016638009675
FL_2021_000134_NPL,0.7502115,0.43738778722241844,1062.0,1.0009328358208955,0.7509113241604478
FL_2019_000009_ARG,0.74951005,0.5089454451518856,621.0,1.0015847860538827,0.7506978630744849
FL_2007_000220_SRB,0.7437751,0.6006745873214063,109.0,1.0084033613445378,0.7500253109243697
FL_2001_000095_HUN,0.74895847,0.4628778666564481,902.0,1.0010964912280702,0.7497796963925439
FL_2001_000079_ROM,0.74895847,0.4590382317780388,924.0,1.0010706638115632,0.7497603527301928
FL_2001_000096_UKR,0.74895847,0.4588757924913862,926.0,1.001068376068376,0.7497586393055556
FL_1999_000132_BLR,0.7483255,0.37459303765343377,1378.0,1.0007204610951008,0.7488646394092219
FL_2007_000144_LBR,0.7472396,0.39194766149707366,1317.0,1.0007535795026374,0.747802704446119
FL_2018_000105_BGD,0.74652934,0.47470280461145664,839.0,1.0011778563015312,0.747408644287397
FL_2022_000249_CIV,0.7463532,0.41707687703464347,1200.0,1.0008264462809917,0.7469700208264463
FL_1997_000299_PRY,0.73752904,0.6125252170649766,77.0,1.0114942528735633,0.7460063852873564
FL_2021_000173_IDN,0.74425393,0.4663848556166302,878.0,1.0011261261261262,0.7450920537950451
FL_2001_000320_TLS,0.7120151,0.6832152849788504,12.0,1.0454545454545454,0.7443794227272728
FL_2022_000190_TUN,0.7417015,0.5645404482202987,283.0,1.0034129692832765,0.7442329044368601
FL_2022_000316_NER,0.7433717,0.4429253510988893,1021.0,1.0009699321047527,0.7440927200775945
FL_2010_000160_NPL,0.742295,0.4421175980144758,1028.0,1.0009633911368014,0.743010120423892
FL_2011_000043_VCT,0.73816633,0.584745047012287,167.0,1.0056497175141244,0.7423367612429379
FL_2019_000079_BGD,0.7409326,0.49296543844456,731.0,1.001349527665317,0.7419325090418354
