Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5133517875977001,627.0
FL_2023_000217_PRY,0.5273884721383273,494.0
Paraguay: Floods _ Jun 1995,0.5048722415687099,712.0
FL_2018_000419_PRY,0.48297920680737516,936.0
FL_2012_000056_PRY,0.4957910486747127,808.0
FL_2014_000030_PRY,0.5003910501124218,763.0
FL_1997_000299_PRY,0.5142647527069479,618.0
FL_2019_000033_PRY,0.5299011227255228,477.0
Paraguay: Floods _ Mar 1995,0.5179829539542968,578.0
FL_2013_000076_PRY,0.5452173469705032,346.0
subject,0.4709335183423769,1028.0
FL_2015_000171_PRY,0.5231706651719155,541.0
FL_2002_000296_PRY,0.540723253208544,380.0
ST_2015_000041_PRY,0.5436663614022909,355.0
FL_2023_000041_PRY,0.5007365877710936,756.0
FL_2009_000226_PRY,0.5668484674035901,234.0
Paraguay: Floods _ Feb 1990,0.46669946387020195,1064.0
FL_2021_000213_STP,0.6656178654689897,22.0
FL_2019_000034_BOL,0.414890039253224,1402.0
FL_2018_000015_BOL,0.4741152509947322,1003.0
FL_2007_000012_BOL,0.44648218586674293,1218.0
FL_2001_000029_BOL,0.45163532766395426,1177.0
FL_2006_000010_BOL,0.4496403520298085,1194.0
FL_2007_000231_BOL,0.4025732070224315,1448.0
FL_2015_000008_BOL,0.4411775244168794,1252.0
FL_2024_000021_BOL,0.4666907221728792,1065.0
FL_2000_000130_BOL,0.4025851486274417,1447.0
FL_2019_000032_BOL,0.4918008224093604,847.0
FL_2003_000621_BOL,0.47570994803279565,992.0
FL_2013_000020_BOL,0.4375111611587772,1272.0
FL_2011_000020_BOL,0.46034118345309294,1109.0
FL_2010_000008_BOL,0.4583846590958206,1132.0
FL_2002_000110_BOL,0.44366129750987726,1237.0
Bolivia: Chapare River Floods _ Jan 1987,0.428704717914399,1332.0
FL_1997_000022_BOL,0.45107306101535805,1182.0
Bolivia: Floods _ Jan 1986,0.44520668463061946,1228.0
Bolivia: Landslides/Floods _ Mar 1994,0.46510994038024406,1074.0
FL_2009_000045_BOL,0.47750685539075755,980.0
FL_2014_000008_BOL,0.36852090392172354,1505.0
FL_2003_000012_BOL,0.4291034269505141,1331.0
FL_2012_000005_BOL,0.4940487128448649,830.0
FL_2025_000038_BOL,0.4990102003687391,774.0
FL_2019_000079_BGD,0.5793402226868409,166.0
FL_2023_000157_BGD,0.5154500208093399,605.0
Bangladesh: Floods _ Jul 1996,0.5528409118268403,300.0
FL_2020_000161_BGD,0.5702224134013564,218.0
FL_2007_000129_PAK,0.520921343628812,553.0
Bangladesh: Floods _ Jul 1993,0.5607084136478826,261.0
FL_1998_000203_BGD,0.5502423918674777,316.0
FL_2014_000117_BGD,0.5424726306883727,366.0
Bangladesh: Floods _ Jul 1999,0.5730557020396327,204.0
FL_2005_000176_BGD,0.5400801790081582,386.0
FL_2011_000093_BGD,0.5854036250059153,148.0
FL_2008_000096_BGD,0.524019603819972,532.0
FL_2021_000097_BGD,0.5192379902286131,565.0
FL_2006_000131_BGD,0.5427518846480773,363.0
FL_2000_000617_BGD,0.5740618501081907,197.0
FL_2015_000068_BGD,0.5232582427668242,540.0
Bangladesh: Floods _ Aug 1988,0.5709254968026032,215.0
FF_2007_000080_BGD,0.5403795583180064,384.0
Bangladesh: Floods _ Aug 1986,0.5691524902711722,224.0
Bangladesh: Floods _ Jun 1993,0.532360882602096,450.0
FL_2004_000044_BGD,0.5616840471224581,258.0
FL_1997_000164_BGD,0.5092924097532929,665.0
FL_2016_000075_BGD,0.5312598272777538,464.0
Bangladesh: Floods _ Jul 1988,0.5180163534075088,576.0
FL_2010_000114_BGD,0.4826768564916103,939.0
Bangladesh: Floods _ Sep 1986,0.5503700504587177,313.0
Bangladesh: Floods _ Aug 1989,0.5550555301157736,284.0
FL_2009_000123_BGD,0.5081771882291306,682.0
FL_2018_000105_BGD,0.5743458157155381,196.0
FL_2002_000402_BGD,0.5091660375755578,667.0
FL_2002_000536_MMR,0.5538301112754604,294.0
Bangladesh: Floods _ Jul 1991,0.5716332675053395,212.0
Bangladesh: Floods _ May 1984,0.5535480547029465,297.0
FL_2012_000106_BGD,0.5242380783573866,529.0
FL_2024_000088_BGD,0.511878732993077,645.0
FL_2022_000217_BGD,0.5180555075954136,575.0
FL_2006_000092_KOR,0.5320537766287023,456.0
FL_2001_000335_KOR,0.5296554008136862,479.0
FL_1999_000247_KOR,0.5184964147717877,572.0
FL_1998_000219_KOR,0.5375126604114817,404.0
FL_2009_000190_TUR,0.6598093393388293,27.0
FL_2006_000156_TUR,0.5925150826162622,129.0
Turkey: Floods _ Nov 1995,0.5764670861332286,182.0
FL_1998_000255_TUR,0.6083578770226004,82.0
FL_2023_000040_TUR,0.6287368667898261,57.0
FF_2009_000159_PAK,0.5073470826702443,687.0
FL_2020_000185_PAK,0.5167998552314066,593.0
FF_2008_000123_PAK,0.5133841592675109,626.0
FL_2010_000141_PAK,0.5050276248975866,710.0
FF_2012_000148_PAK,0.5051616301341508,709.0
FF_2013_000090_PAK,0.49121809567133445,857.0
FL_2015_000017_PAK,0.5040401328734334,718.0
Pakistan: Floods _ Aug 1996,0.47738795913096177,982.0
FL_1998_000048_PAK,0.5056867711950008,703.0
FL_2019_000087_PAK,0.4989819366425006,775.0
FL_2017_000017_PAK,0.49066482832266967,862.0
