Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.4798309680773826,603.0
FL_2023_000217_PRY,0.5592194849287152,275.0
Paraguay: Floods _ Jun 1995,0.5651834147005746,248.0
FL_2018_000419_PRY,0.48351708983027186,596.0
FL_2012_000056_PRY,0.5263475884271187,462.0
FL_2014_000030_PRY,0.49314842932833175,571.0
FL_1997_000299_PRY,0.426230440421444,809.0
FL_2019_000033_PRY,0.5094346925305404,532.0
Paraguay: Floods _ Mar 1995,0.4542107988907125,685.0
FL_2013_000076_PRY,0.48095431259826615,601.0
subject,0.5720487149526737,205.0
FL_2015_000171_PRY,0.5280616953743499,451.0
FL_2002_000296_PRY,0.4616378627558626,660.0
ST_2015_000041_PRY,0.49396852369298183,569.0
FL_2023_000041_PRY,0.450522427653143,696.0
FL_2009_000226_PRY,0.5068700606356202,539.0
Paraguay: Floods _ Feb 1990,0.5215624317539533,484.0
FL_2021_000213_STP,0.7373102468661765,9.0
FL_2019_000034_BOL,0.5581877579704637,283.0
FL_2018_000015_BOL,0.574051952311914,193.0
FL_2007_000012_BOL,0.5665830955830526,240.0
FL_2001_000029_BOL,0.530778395528936,433.0
FL_2006_000010_BOL,0.5504538744685403,332.0
FL_2007_000231_BOL,0.5673292599693442,233.0
FL_2015_000008_BOL,0.5901266995062061,130.0
FL_2024_000021_BOL,0.5897491313783955,132.0
FL_2000_000130_BOL,0.5080746458547399,535.0
FL_2019_000032_BOL,0.539795705694696,387.0
FL_2003_000621_BOL,0.5345779597025476,410.0
FL_2013_000020_BOL,0.5739937431419605,194.0
FL_2011_000020_BOL,0.5879020551317494,141.0
FL_2010_000008_BOL,0.5687690901305926,226.0
FL_2002_000110_BOL,0.548685208065221,339.0
Bolivia: Chapare River Floods _ Jan 1987,0.5800494896260544,170.0
FL_1997_000022_BOL,0.5712049262593781,211.0
Bolivia: Floods _ Jan 1986,0.5580945085703597,285.0
Bolivia: Landslides/Floods _ Mar 1994,0.5265262460320664,460.0
FL_2009_000045_BOL,0.5531555000120876,320.0
FL_2014_000008_BOL,0.5732657191652025,200.0
FL_2003_000012_BOL,0.545521184321597,358.0
FL_2012_000005_BOL,0.5579474960784356,286.0
FL_2025_000038_BOL,0.5308824529228691,431.0
FL_2019_000079_BGD,0.6102723677218449,60.0
FL_2023_000157_BGD,0.5486190451231436,340.0
Bangladesh: Floods _ Jul 1996,0.5210793081817957,487.0
FL_2020_000161_BGD,0.5409407596444751,383.0
FL_2007_000129_PAK,0.5696809043677632,222.0
Bangladesh: Floods _ Jul 1993,0.5278275941730567,454.0
