Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5619049822067104,894.0
FL_2023_000217_PRY,0.5766464085530729,715.0
Paraguay: Floods _ Jun 1995,0.5663242803477273,843.0
FL_2018_000419_PRY,0.5651647739724502,856.0
FL_2012_000056_PRY,0.6402216840951582,191.0
FL_2014_000030_PRY,0.5401868157730779,1152.0
FL_1997_000299_PRY,0.5809029701111538,661.0
FL_2019_000033_PRY,0.6185653850509407,299.0
Paraguay: Floods _ Mar 1995,0.5035137045840694,1419.0
FL_2013_000076_PRY,0.5976104511520948,463.0
subject,0.44433733084810867,1518.0
FL_2015_000171_PRY,0.592681161702648,519.0
FL_2002_000296_PRY,0.5688330582417073,812.0
ST_2015_000041_PRY,0.5387019369350331,1170.0
FL_2023_000041_PRY,0.5625083930214647,885.0
FL_2009_000226_PRY,0.5673092445980562,828.0
Paraguay: Floods _ Feb 1990,0.6225523787391509,279.0
FL_2021_000213_STP,0.5719736585463597,773.0
FL_2019_000034_BOL,0.5264778914937582,1290.0
FL_2018_000015_BOL,0.5445078823362968,1108.0
FL_2007_000012_BOL,0.4872155917310893,1477.0
FL_2001_000029_BOL,0.559316520962408,931.0
FL_2006_000010_BOL,0.5792725508909442,682.0
FL_2007_000231_BOL,0.4692871747928533,1510.0
FL_2015_000008_BOL,0.5480465340638352,1079.0
FL_2024_000021_BOL,0.5493707284530046,1061.0
FL_2000_000130_BOL,0.5638698567973739,867.0
FL_2019_000032_BOL,0.5582562464704999,939.0
FL_2003_000621_BOL,0.5817875037671948,646.0
FL_2013_000020_BOL,0.5357925335253212,1198.0
FL_2011_000020_BOL,0.5120420108717043,1375.0
FL_2010_000008_BOL,0.5105886267712043,1388.0
FL_2002_000110_BOL,0.5397809837943641,1158.0
Bolivia: Chapare River Floods _ Jan 1987,0.5750884540935566,731.0
FL_1997_000022_BOL,0.5372556461523371,1185.0
Bolivia: Floods _ Jan 1986,0.5574681941847746,948.0
Bolivia: Landslides/Floods _ Mar 1994,0.5271442138197586,1282.0
FL_2009_000045_BOL,0.5488259177206237,1072.0
FL_2014_000008_BOL,0.5088933222815233,1393.0
FL_2003_000012_BOL,0.532330600314891,1234.0
FL_2012_000005_BOL,0.5332728611594417,1220.0
FL_2025_000038_BOL,0.5016164912664647,1424.0
FL_2019_000079_BGD,0.5689119166334642,811.0
FL_2023_000157_BGD,0.6075858873870652,381.0
Bangladesh: Floods _ Jul 1996,0.6137212043415425,327.0
FL_2020_000161_BGD,0.6359682645162004,211.0
FL_2007_000129_PAK,0.6106157824104729,348.0
Bangladesh: Floods _ Jul 1993,0.5853856028261082,595.0
FL_1998_000203_BGD,0.6052012412225649,395.0
FL_2014_000117_BGD,0.5857495558539431,590.0
Bangladesh: Floods _ Jul 1999,0.6155535737795201,315.0
FL_2005_000176_BGD,0.5921819580442975,523.0
FL_2011_000093_BGD,0.5973985456934874,465.0
FL_2008_000096_BGD,0.6216536362827314,284.0
FL_2021_000097_BGD,0.6302568993160497,236.0
FL_2006_000131_BGD,0.6087444350356075,369.0
FL_2000_000617_BGD,0.6198476444305626,291.0
FL_2015_000068_BGD,0.6294241679416994,241.0
Bangladesh: Floods _ Aug 1988,0.6139265247248579,325.0
FF_2007_000080_BGD,0.6017993657163743,430.0
Bangladesh: Floods _ Aug 1986,0.6581793476545683,128.0
Bangladesh: Floods _ Jun 1993,0.5899072074916454,538.0
FL_2004_000044_BGD,0.5846554674927985,611.0
FL_1997_000164_BGD,0.610057434579073,356.0
FL_2016_000075_BGD,0.6004428025842736,442.0
Bangladesh: Floods _ Jul 1988,0.6018083759439461,429.0
FL_2010_000114_BGD,0.5995460194877775,447.0
Bangladesh: Floods _ Sep 1986,0.6150642442063377,317.0
Bangladesh: Floods _ Aug 1989,0.6384063903512072,197.0
FL_2009_000123_BGD,0.6387148421907644,196.0
FL_2018_000105_BGD,0.5945667329365939,496.0
FL_2002_000402_BGD,0.6184587227301204,302.0
FL_2002_000536_MMR,0.637960251542633,200.0
Bangladesh: Floods _ Jul 1991,0.6096607013737118,361.0
Bangladesh: Floods _ May 1984,0.636788521643677,206.0
FL_2012_000106_BGD,0.5865316550927497,583.0
FL_2024_000088_BGD,0.6267048732607428,252.0
FL_2022_000217_BGD,0.5573005794928947,954.0
FL_2006_000092_KOR,0.6912042065989251,67.0
FL_2001_000335_KOR,0.715102017171211,44.0
FL_1999_000247_KOR,0.6901183137931823,71.0
FL_1998_000219_KOR,0.7117697032853331,46.0
FL_2009_000190_TUR,0.5389424775968752,1168.0
FL_2006_000156_TUR,0.5771732877161471,710.0
Turkey: Floods _ Nov 1995,0.542950780417186,1122.0
FL_1998_000255_TUR,0.5797254568827671,678.0
FL_2023_000040_TUR,0.5670724796535394,832.0
FF_2009_000159_PAK,0.6147391787400189,319.0
FL_2020_000185_PAK,0.6009109792508478,440.0
FF_2008_000123_PAK,0.6193320954570025,294.0
FL_2010_000141_PAK,0.5804132943933018,670.0
FF_2012_000148_PAK,0.6285677095931386,245.0
FF_2013_000090_PAK,0.6013714695180137,436.0
FL_2015_000017_PAK,0.6076893134263753,379.0
Pakistan: Floods _ Aug 1996,0.63599338805767,210.0
FL_1998_000048_PAK,0.6122371387417154,334.0
FL_2019_000087_PAK,0.5959599708258243,476.0
FL_2017_000017_PAK,0.6221627850949558,281.0
Pakistan: Floods _ Jul 1993,0.5723445033286484,769.0
FL_2014_000122_PAK,0.6248650063368457,264.0
FL_1992_000008_PAK,0.5791927639535839,684.0
FF_2007_000082_PAK,0.6447542777601628,172.0
Pakistan: Floods _ Feb 1991,0.5984912054658618,454.0
FL_2003_000359_PAK,0.6120371374958705,336.0
FL_2016_000066_PAK,0.6240310825584001,269.0
FL_2022_000254_PAK,0.594317943777299,502.0
FL_2024_000118_PAK,0.6048705860774157,397.0
FL_2016_000021_PAK,0.5851792664924651,601.0
FL_2005_000108_PAK,0.5943591286455644,501.0
FL_2024_000020_PAK,0.6026784684164374,422.0
FL_2023_000119_PAK,0.6251827007574955,262.0
FL_2001_000376_PAK,0.6214083553081406,285.0
FL_2011_000109_PAK,0.6114721350182055,340.0
FL_2009_000139_PAK,0.6403599415976728,190.0
FL_2005_000038_MDG,0.6564996972085233,136.0
ST_2022_000138_MDG,0.6584556423958573,126.0
2012_000020_MDG,0.6458567248618996,167.0
FL_2020_000019_MDG,0.6477581031058604,157.0
FL_2003_000037_MDG,0.6418646322187096,183.0
FL_2013_000004_KEN,0.5493435623260563,1062.0
FL_2009_000218_KEN,0.5194427620508415,1337.0
FL_2024_000045_KEN,0.5258013298288299,1294.0
FL_2011_000115_KEN,0.5474492493137678,1088.0
FL_2002_000265_KEN,0.5399958567482195,1154.0
FL_2010_000003_KEN,0.5775787699745374,706.0
FL_2004_000020_KEN,0.5313471172684728,1249.0
FF_2012_000062_KEN,0.5289934934259186,1267.0
FL_2008_000217_KEN,0.5618827861294124,895.0
FL_2015_000169_KEN,0.5147915255420996,1358.0
FL_2021_000038_KEN,0.515042226444348,1355.0
FL_2023_000216_KEN,0.5511000223503641,1040.0
FL_2013_000038_KEN,0.5085346996765093,1397.0
FL_1997_000255_KEN,0.5401948401523946,1151.0
FL_2020_000128_KEN,0.5463502339322133,1093.0
FF_2023_000051_KEN,0.5411798242365518,1145.0
FL_2019_000138_KEN,0.5266615297047672,1287.0
FL_2007_000139_KEN,0.5373233492418958,1183.0
FF_2008_000092_KEN,0.5638399522260815,868.0
FL_2007_000076_KEN,0.5290872584231849,1265.0
FF_2018_000030_KEN,0.533649880827413,1211.0
FL_2010_000174_KEN,0.5371292573056536,1187.0
FF_2006_000046_KEN,0.5415057038041591,1141.0
FL_2016_000042_KEN,0.536595608585443,1193.0
FL_2007_000221_KEN,0.5620676258273007,890.0
FL_2025_000045_COD,0.5711141334781892,783.0
FL_2024_000009_COD,0.5815271729800953,650.0
FL_1999_000531_COD,0.5477054556369411,1085.0
FL_2012_000192_COD,0.5574168870951268,951.0
ST_2012_000064_COD,0.5811028281593876,657.0
FL_2010_000062_COD,0.5927952518372458,516.0
FL_2020_000052_COD,0.5251043614206253,1304.0
FL_2010_000151_COD,0.5471623471697262,1090.0
FL_2006_000047_COD,0.502561588936918,1422.0
FL_2016_000124_COD,0.5618352286760919,897.0
FL_2015_000164_COD,0.5787432477284495,691.0
FL_1997_000295_COD,0.5897523173458178,540.0
FL_2011_000187_COD,0.5570668909892208,958.0
FL_2022_000376_COD,0.5440624350255472,1114.0
FL_2018_000004_COD,0.5516929858954975,1033.0
FL_2007_000197_COD,0.5911530026525545,529.0
FL_2020_000206_COD,0.5509294675391312,1042.0
FL_2019_000153_COD,0.5994577027763268,448.0
FF_2008_000186_COD,0.5843704368368546,613.0
FL_2023_000067_COD,0.58417098855516,614.0
FL_2019_000020_COL,0.5442934371009343,1110.0
FL_2015_000056_COL,0.47959610852965495,1494.0
FL_2003_000578_COL,0.5740378874268026,741.0
FL_2023_000232_COL,0.5672055181634984,830.0
FL_2008_000197_COL,0.5217373610116134,1329.0
1987_07_01_CO_Flood,0.5049654970136036,1413.0
FL_2013_000145_COL,0.5120583315120664,1374.0
FL_2010_000076_COL,0.5276646657990707,1280.0
FL_2005_000020_COL,0.4969454318677789,1449.0
FL_2007_000068_COL,0.47073136411286426,1508.0
FL_2020_000242_COL,0.5147033962268766,1360.0
FL_2009_000241_COL,0.5069902030649561,1405.0
FL_2008_000076_COL,0.48498168302021344,1482.0
1986_07_01T00:00:00+00:00,0.43956495153798547,1520.0
FL_2012_000183_COL,0.5315368431201044,1245.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.5137378125735128,1365.0
LS_2010_000190_COL,0.5378804767030043,1178.0
FL_2018_000058_COL,0.442006840665376,1519.0
FL_2006_000044_COL,0.5108292468647742,1386.0
FL_2013_000030_COL,0.5622640163192096,889.0
FL_2014_000004_COL,0.5519113932605937,1029.0
FL_2012_000042_COL,0.5231098470286946,1321.0
FL_2014_000163_COL,0.4846293322927796,1485.0
1996_07_01_CO_Flood,0.5738797546448712,744.0
FL_2000_000265_COL,0.5196203753294644,1336.0
FL_2011_000170_COL,0.4570620153818087,1516.0
OT_2004_000112_COL,0.5236678221506602,1314.0
FL_2024_000117_COL,0.5149959695286319,1356.0
FL_2011_000042_COL,0.5538188418545943,1005.0
FL_2005_000017_VEN,0.5084549122886062,1398.0
FL_2024_000214_COL,0.5117065960535745,1378.0
1988_08_01T00:00:00+00:00,0.46706065394126167,1511.0
FL_2004_000021_COL,0.5234830997211073,1315.0
FL_2005_000194_COL,0.5039979247855391,1418.0
FL_2016_000060_IND,0.5378233515392418,1179.0
FL_2001_000332_IND,0.5502273922265746,1048.0
FL_2017_000064_IND,0.554746868044846,990.0
FL_2024_000109_IND,0.562395374253468,886.0
FL_2009_000217_IND,0.5455204829980461,1100.0
IND_2018_000413,0.5721988144967688,770.0
FL_2023_000104_IND,0.567681216114809,824.0
FL_2000_000444_IND,0.5943790510777804,500.0
FL_1999_000213_IND,0.5729070555906932,758.0
FL_2010_000249_IND,0.5969408699808307,469.0
FL_2006_000070_IND,0.5565087181464353,967.0
FL_2014_000089_IND,0.5566032662540982,965.0
FL_2003_000316_IND,0.5329979513954393,1226.0
India: Floods _ Jun 1994,0.5441945232654992,1113.0
FL_1998_000392_IND,0.5367577507320722,1191.0
FL_1997_000337_IND,0.5663345478323825,842.0
India_Manipur: Floods _ Apr 2004,0.55458671972171,992.0
FL_2015_000064_IND,0.5396235047338893,1161.0
FL_1999_000371_IND,0.5527764214957429,1020.0
India: Floods _ Aug 2003,0.524093317341385,1310.0
FL_2005_000104_IND,0.554473808918307,994.0
India: Floods _ Nov 1992,0.5689526794792183,810.0
FL_2020_000164_IND,0.573010122687429,757.0
FL_2002_000374_IND,0.55737920890473,952.0
FL_2022_000213_IND,0.5232796758466389,1319.0
FL_2012_000110_IND,0.5595986971514003,925.0
India: Floods _ Jun 1996,0.5644260793110396,862.0
FL_2008_000089_IND,0.5552008484878902,982.0
FF_2007_000083_IND,0.5614779710421958,905.0
India: Floods _ Aug 1988,0.5763663003200236,718.0
FL_2010_000125_IND,0.572837868602584,761.0
