Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2012_000172_MLI,0.8965546,0.9606992903167219,5.0,1.0666666666666667,0.9563249066666666
FL_2013_000104_MLI,0.89402,0.9532580749504519,13.0,1.0434782608695652,0.9328904347826087
FL_2010_000195_MLI,0.8546335,0.9621404056586572,4.0,1.0714285714285714,0.91567875
FL_2009_000186_TCD,0.82739276,0.6981685782802645,22.0,1.03125,0.8532487837499999
FL_2022_000277_SDN,0.8222432,0.5033252758865263,626.0,1.001572327044025,0.8235360352201256
FL_2022_000287_TCD,0.802839,0.687391548958458,33.0,1.0232558139534884,0.8215096744186047
FL_2020_000161_BGD,0.8174955,0.45449467548182887,963.0,1.0010277492291881,0.8183356803699898
FL_2018_000134_IND,0.81004006,0.5380503160382688,383.0,1.0025445292620865,0.8121012306361323
FL_2009_000176_MLI,0.7429984,0.9676415616339714,1.0,1.0909090909090908,0.810543709090909
FL_2005_000104_IND,0.8078335,0.5076006040117569,602.0,1.0016339869281046,0.8091534893790849
FL_2006_000120_BFA,0.7987157,0.6477428810219079,67.0,1.0129870129870129,0.8090886311688311
FL_2008_000038_ARG,0.80693114,0.523003151880189,468.0,1.002092050209205,0.808619280460251
FL_2010_000161_MYS,0.8015696,0.6190619627839973,118.0,1.0078125,0.8078318624999999
FL_2010_000176_MRT,0.80616605,0.49469266468052775,694.0,1.0014204545454546,0.8073111722301136
FL_2020_000192_TCD,0.77939177,0.7030306032715399,18.0,1.0357142857142858,0.807227190357143
FL_2007_000153_GHA,0.79769677,0.6415149566230014,76.0,1.0116279069767442,0.8069723138372094
FL_2011_000129_MLI,0.76821053,0.957653079694958,10.0,1.05,0.8066210564999999
FL_2017_000054_BFA,0.7932549,0.653805644752604,57.0,1.0149253731343284,0.8050945253731343
FL_2013_000123_CMR,0.8044873,0.368101750783129,1381.0,1.0007189072609632,0.8050656517613227
FL_2001_000524_MLI,0.74115944,0.9650216965031475,2.0,1.0833333333333333,0.8029227266666666
FL_2022_000249_CIV,0.7984835,0.5833031821917933,215.0,1.0044444444444445,0.8020323155555555
FL_2015_000171_PRY,0.79949576,0.5482120410267297,337.0,1.0028818443804035,0.8017997823631124
FL_2010_000150_MEX,0.79950476,0.5003895527507353,655.0,1.0015037593984963,0.8007070227969926
FL_2014_000030_PRY,0.7982932,0.5279966381248167,446.0,1.0021929824561404,0.8000438429824562
FL_2012_000200_BFA,0.78631043,0.6518007978661036,63.0,1.0136986301369864,0.7970818057534247
FL_2008_000096_BGD,0.7941382,0.406416255040831,1245.0,1.000796812749004,0.7947709794422311
FL_2019_000100_MLI,0.7504178,0.9605311736636978,7.0,1.0588235294117647,0.7945600235294118
FL_2021_000097_BGD,0.79382503,0.39004797255293855,1309.0,1.0007581501137226,0.7944268685367704
FL_2014_000098_SDN,0.7890119,0.5007086996287079,652.0,1.001510574018127,0.790203760876133
FL_2019_000108_MRT,0.78852487,0.4943929901777327,697.0,1.0014144271570014,0.789640180990099
FL_2015_000105_GIN,0.7856275,0.5656135175584769,274.0,1.0035211267605635,0.7883937940140846
FL_1998_000203_BGD,0.786602,0.44413719232534754,1027.0,1.0009643201542913,0.7873605361620059
FL_2008_000117_ROM,0.7738656,0.6579901415191711,54.0,1.015625,0.78595725
FL_2019_000033_PRY,0.78066313,0.5525581378138701,328.0,1.0029585798816567,0.7829727842307691
FL_2009_000087_VUT,0.7721583,0.6451919961428254,71.0,1.0123456790123457,0.7816911185185186
FL_2003_000196_ARG,0.77923894,0.5496793307670542,334.0,1.002906976744186,0.7815041694767443
FL_2018_000077_CIV,0.7774113,0.5723334830212908,253.0,1.0038022813688212,0.7803672365019011
FL_2008_000074_BFA,0.7676335,0.6497590925484377,65.0,1.0133333333333334,0.7778686133333333
FL_1997_000164_BGD,0.77613354,0.4244745601975057,1137.0,1.000871839581517,0.776810203940715
FL_2012_000129_SDN,0.774994,0.532772165797124,418.0,1.0023364485981308,0.7768047336448597
FL_2008_000205_IDN,0.7757958,0.4748518741109258,808.0,1.0012224938875305,0.7767442056234719
FL_1997_000299_PRY,0.77381086,0.5583198837023544,301.0,1.0032154340836013,0.7762989978135048
FL_2007_000181_HTI,0.77429116,0.44914066410855685,1003.0,1.0009871668311945,0.7750555145508391
FL_2009_000247_MYS,0.7685194,0.6143486757368578,127.0,1.0072992700729928,0.7741290306569344
FL_2020_000154_CIV,0.77140486,0.5638848978423983,285.0,1.0033898305084745,0.7740197917288135
FL_2001_000521_TCD,0.7471006,0.7015122415611575,19.0,1.0344827586206897,0.7728626896551725
FL_2007_000093_SDN,0.77099943,0.523402090808436,466.0,1.0021008403361344,0.7726191767016807
FL_2019_000101_NER,0.7666481,0.6044640276673774,150.0,1.00625,0.7714396506250001
FL_2021_000061_MYS,0.76507384,0.621177508590485,117.0,1.0078740157480315,0.7710980434645669
FL_2013_000055_UGA,0.76752037,0.5787393744005408,232.0,1.0041322314049588,0.7706919417768595
FL_2011_000135_THA,0.7694818,0.43092724520393955,1105.0,1.0008968609865472,0.7701719182062781
FL_1998_000251_SDN,0.76875186,0.5066779410267683,610.0,1.0016129032258065,0.7699917823548388
FL_2002_000402_BGD,0.76941216,0.38619652107857005,1326.0,1.000748502994012,0.7699880673053893
FL_2009_000187_CIV,0.76586026,0.585055930969866,208.0,1.0045871559633028,0.7693733804587156
FL_2009_000170_MRT,0.76775753,0.5139339321498579,551.0,1.0017825311942958,0.7691260817468806
FL_2015_000106_BFA,0.7520317,0.6832187968410208,34.0,1.0227272727272727,0.7691233295454545
FL_2016_000060_IND,0.7676891,0.5145718430268718,543.0,1.0018083182640145,0.7690773262206149
FL_1999_000259_KHM,0.768381,0.41723929524806397,1184.0,1.0008375209380234,0.7690245351758793
FL_2009_000245_SRB,0.7603234,0.6373851478825137,84.0,1.0106382978723405,0.7684119468085107
FL_2005_000081_CHN,0.7638463,0.5783182425052216,233.0,1.0041152263374487,0.7669897004115227
FL_2009_000190_TUR,0.76607466,0.41831246307729053,1176.0,1.0008431703204048,0.7667205914165263
FL_2006_000050_ARG,0.7639271,0.5603342955650126,293.0,1.0033003300330032,0.766448311551155
FL_2020_000052_COD,0.76524603,0.31797062297996226,1492.0,1.0006657789613849,0.7657555147070573
FL_2019_000079_BGD,0.7645963,0.4521881068929556,980.0,1.001010101010101,0.7653686194949494
FL_2017_000110_MLI,0.71043575,0.9623378252612754,3.0,1.0769230769230769,0.7650846538461539
