Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2010_000139_SDN,0.7001141,0.9820914116501147,6.0,1.0625,0.74387123125
FL_2001_000417_SDN,0.69370455,0.9833072369857636,4.0,1.0714285714285714,0.743254875
FL_2017_000088_SDN,0.68973887,0.9862219550177382,3.0,1.0769230769230769,0.7427957061538462
FL_2003_000368_SDN,0.6715119,0.9910387633032359,1.0,1.0909090909090908,0.7325584363636364
FL_2016_000072_SDN,0.6705172,0.9793918033804191,10.0,1.05,0.70404306
FL_2009_000166_SDN,0.66117865,0.979618782686732,8.0,1.0555555555555556,0.6979107972222223
FL_2005_000129_SDN,0.6682694,0.9735346639023812,17.0,1.037037037037037,0.6930201185185185
FL_2019_000064_SDN,0.6521491,0.9812453069154059,7.0,1.0588235294117647,0.690510811764706
FL_2006_000123_SDN,0.6663289,0.9684101141957802,23.0,1.0303030303030303,0.6865206848484848
FL_2012_000129_SDN,0.6334895,0.9869014453691383,2.0,1.0833333333333333,0.6862802916666667
FL_2011_000120_SDN,0.63831437,0.9749091829001593,15.0,1.04,0.6638469448000001
FL_2014_000123_SSD,0.65082866,0.34806376499054226,1137.0,1.000871839581517,0.6513960781865736
FL_2008_000125_SDN,0.60777664,0.9827921700340329,5.0,1.0666666666666667,0.6482950826666667
FL_2020_000176_SDN,0.6230926,0.9701987590923615,21.0,1.032258064516129,0.6431923612903225
FL_2014_000098_SDN,0.5988015,0.9718377038842951,18.0,1.0357142857142858,0.620187267857143
FL_2003_000316_IND,0.6161029,0.4083257643921326,783.0,1.0012610340479193,0.6168798267339218
FL_2020_000192_TCD,0.6004119,0.239312484804762,1426.0,1.0006963788300836,0.6008300141364903
FL_2013_000125_BFA,0.598676,0.4398498382336348,599.0,1.0016420361247949,0.5996590476190476
FL_1998_000251_SDN,0.5667893,0.9784330253288631,11.0,1.0476190476190477,0.5937792666666668
FL_2009_000127_BEN,0.5853332,0.5158962978605519,188.0,1.005050505050505,0.5882894282828283
FL_2022_000287_TCD,0.58742106,0.23145777152790878,1438.0,1.0006906077348066,0.5878267375276243
FL_2017_000137_SSD,0.5838368,0.34792210747900476,1139.0,1.000870322019147,0.5843449260226284
FL_2001_000521_TCD,0.5810064,0.25883618749923476,1398.0,1.0007102272727273,0.5814190465909091
FL_2011_000091_BEN,0.5756289,0.5486376104167647,91.0,1.00990099009901,0.581328196039604
FL_2022_000321_CAF,0.5799201,0.4546975538684434,509.0,1.001926782273603,0.5810374797687862
FL_2015_000053_CAF,0.5794475,0.4814782498289475,356.0,1.0027322404371584,0.5810306898907103
FL_2022_000277_SDN,0.5596938,0.9717093795346516,19.0,1.0344827586206897,0.5789935862068966
FL_2009_000122_IND,0.5764564,0.3842977537804849,935.0,1.001058201058201,0.5770664067724867
FL_2010_000125_IND,0.57482564,0.38370363748023417,938.0,1.001054852320675,0.5754319961603376
FL_2008_000095_SUR,0.5743467,0.39770188937141615,859.0,1.001150747986191,0.5750076283084005
FL_1997_000337_IND,0.5729387,0.4039006776256704,819.0,1.0012062726176116,0.57362982026538
FL_1998_000329_BEN,0.5681437,0.5147919574505982,191.0,1.0049751243781095,0.5709702855721394
FL_2010_000118_GHA,0.5648017,0.542532646221858,100.0,1.009090909090909,0.5699362609090909
FL_2016_000089_SEN,0.56485724,0.43470551246261757,625.0,1.0015748031496063,0.56574677896063
FL_2009_000129_CAF,0.5609495,0.4382006472324242,607.0,1.0016207455429498,0.5618586564019449
FL_2019_000098_CAF,0.56061673,0.4475703165985483,565.0,1.0017391304347827,0.5615917156173914
FL_2021_000108_SSD,0.5581236,0.3094255141473947,1308.0,1.0007587253414265,0.5585470625189682
FL_2019_000094_GTM,0.55547816,0.5102698348986971,209.0,1.004566210045662,0.558014589954338
FL_2007_000151_TCD,0.555691,0.23060179198001834,1441.0,1.0006891798759476,0.5560739710544452
FL_2001_000332_IND,0.5549966,0.40574521935957,800.0,1.0012345679012347,0.5556817809876543
FL_2019_000052_SRB,0.55375236,0.238529214016389,1428.0,1.0006954102920724,0.5541374450904034
FL_2018_000360_RUS,0.55219203,0.3949869611815687,882.0,1.001121076233184,0.5528110793609865
FL_2016_000080_BFA,0.5503222,0.4142705608501156,737.0,1.001338688085676,0.551058909772423
FL_2008_000086_MEX,0.549449,0.4405021509719594,596.0,1.0016501650165017,0.5503556815181518
FL_1998_000392_IND,0.54960746,0.39586038504821364,872.0,1.0011337868480725,0.5502305977097506
FL_2009_000133_ZAF,0.5485754,0.4305481769319316,646.0,1.0015243902439024,0.5494116429878049
FL_2002_000374_IND,0.54844713,0.388578635186689,910.0,1.001086956521739,0.5490432681847826
FL_2022_000213_IND,0.54472804,0.4068759775402622,791.0,1.0012484394506866,0.5454080999750311
FL_1998_000040_URY,0.5406668,0.538437627453951,116.0,1.007936507936508,0.5449578063492063
FL_1999_000265_TCD,0.54457366,0.2455629520539385,1413.0,1.000702740688686,0.5449563540688686
FL_2018_000154_GHA,0.5441899,0.3786416413479256,964.0,1.0010266940451746,0.5447486165297741
FL_2009_000120_BWA,0.5418182,0.503789229801802,230.0,1.0041666666666667,0.5440757758333333
FL_2001_000146_AGO,0.54238105,0.4345829291658276,626.0,1.001572327044025,0.5432338503930818
FL_2010_000114_BGD,0.5424012,0.40562400472045507,803.0,1.001230012300123,0.5430683601476015
FL_2017_000002_MYS,0.5421227,0.294688890503019,1341.0,1.000740192450037,0.5425239751295337
FL_2020_000200_BFA,0.5385959,0.41827326063219683,708.0,1.001392757660167,0.5393460335654596
FL_2006_000070_IND,0.5382381,0.3987459283115042,851.0,1.0011614401858304,0.538863231358885
FL_2019_000131_CIV,0.5383523,0.31245231161423226,1298.0,1.0007645259938838,0.5387638843272171
FL_2004_000116_CAF,0.536728,0.4478112665299152,564.0,1.0017421602787457,0.5376630662020906
FL_2008_000074_BFA,0.53560793,0.41906005335435625,706.0,1.0013966480446927,0.5363559857681564
FL_2021_000123_CAF,0.5352038,0.43315232682387567,633.0,1.0015552099533438,0.5360361542768274
FL_2012_000110_IND,0.53488564,0.3794308695445848,959.0,1.001031991744066,0.5354376375644995
FL_2010_000161_MYS,0.53495944,0.2885761705201627,1350.0,1.000735294117647,0.5353527925294117
FL_2007_000093_SDN,0.51185095,0.9762436597756479,13.0,1.0434782608695652,0.5341053391304348
FL_1997_000295_COD,0.53198385,0.4957021556203473,273.0,1.0035335689045937,0.5338636515901061
FL_2009_000248_URY,0.53170913,0.2181083734051362,1459.0,1.0006807351940095,0.5320710831177671
FL_2009_000268_AGO,0.5301851,0.4502911055995137,541.0,1.0018148820326678,0.5311473234119781
FL_2016_000137_ARG,0.5303142,0.22982773881109958,1442.0,1.0006887052341598,0.5306794301652892
FL_2018_000028_BWA,0.52634907,0.5328301383643927,131.0,1.0070921985815602,0.5300820421276595
FL_2012_000128_SSD,0.5295442,0.3398592596502028,1180.0,1.0008403361344538,0.5299891951260505
FL_2002_000510_MEX,0.52868855,0.4747619679180581,397.0,1.0024570024570025,0.5299875390663391
FL_2020_000198_SEN,0.52698994,0.45110218209038005,538.0,1.0018248175182483,0.5279516004744526
FL_2006_000071_ROM,0.5213897,0.5542234383837925,84.0,1.0106382978723405,0.5269363989361702
FL_2013_000070_IND,0.5260614,0.3992152751745407,849.0,1.0011641443538999,0.5266738114086147
FL_2013_000112_CAF,0.5250124,0.44968693412016547,549.0,1.0017889087656529,0.5259515992844365
FL_2016_000102_SEN,0.52520484,0.4110223453548877,761.0,1.0012970168612192,0.5258860395330739
FL_2008_000243_PNG,0.5241003,0.4366549372460329,615.0,1.0016,0.5249388604799999
FL_2010_000150_MEX,0.5217549,0.49014109115413196,306.0,1.0031645569620253,0.5234060231012658
FL_1997_000144_CHN,0.52081275,0.49662073046053423,270.0,1.0035714285714286,0.5226727955357143
FL_1999_000213_IND,0.52142566,0.4191038968984646,705.0,1.0013986013986014,0.5221549266573426
FL_2008_000191_CRI,0.5212892,0.40066493731155955,840.0,1.0011764705882353,0.5219024814117648
FL_2015_000064_IND,0.52102625,0.4257108795902403,674.0,1.0014619883040936,0.5217879842836258
FL_2011_000084_IND,0.5212468,0.37969781478788905,956.0,1.0010351966873705,0.5217863929606625
FL_2022_000365_PAN,0.5203757,0.476819067595518,388.0,1.0025125628140703,0.5216831766331658
FL_2021_000061_MYS,0.5210737,0.2805575695853909,1364.0,1.0007278020378456,0.5214529385007277
FL_2008_000154_MEX,0.51976955,0.48759842583670326,321.0,1.0030211480362539,0.5213398507552871
FL_1999_000423_TGO,0.5199565,0.41941772229907176,703.0,1.0014025245441796,0.5206857517531558
FL_2007_000197_COD,0.5183263,0.5071786158611847,219.0,1.0043668122270741,0.5205897336244542
FL_2009_000172_BFA,0.5194996,0.3832344542712174,940.0,1.0010526315789474,0.5200464416842105
FL_2010_000208_RUS,0.5180512,0.3988525005246166,850.0,1.0011627906976743,0.518653585116279
FL_2018_000060_LKA,0.5179342,0.40335629917123483,823.0,1.0012004801920769,0.5185559697478992
FL_2020_000164_IND,0.51690304,0.4095195430487117,776.0,1.0012722646310432,0.5175606774554707
FL_1999_000247_KOR,0.5079347,0.5738310720580038,48.0,1.0172413793103448,0.5166921948275861
FL_2017_000130_GTM,0.5140756,0.5071314853511911,220.0,1.0043478260869565,0.5163107113043478
FL_2013_000055_UGA,0.515926,0.11503691478990052,1504.0,1.000660501981506,0.5162667701453105
FL_2006_000047_COD,0.5120559,0.5143940199645316,192.0,1.004950495049505,0.5145908301980198
FL_2005_000166_CRI,0.5129862,0.36097925918542817,1058.0,1.000936329588015,0.5134665241573033
FL_2008_000175_UGA,0.5128905,0.12419417412172946,1503.0,1.0006609385327165,0.5132294890945143
FL_2001_000450_THA,0.512036,0.36651985097729756,1026.0,1.000965250965251,0.5125302432432433
FL_2016_000044_CHN,0.51086986,0.4777957573592211,378.0,1.0025773195876289,0.5121865348969072
FL_2001_000549_GIN,0.51165867,0.2702345881925765,1383.0,1.0007178750897343,0.5120259770136396
FL_2016_000122_SRB,0.51080304,0.24396799717305373,1418.0,1.0007002801120448,0.511160745210084
FL_2020_000190_NER,0.5105442,0.33095625010755036,1222.0,1.0008116883116882,0.5109586027597403
FL_2013_000013_BWA,0.50275177,0.5702804215319724,53.0,1.0158730158730158,0.5107319568253968
FL_2010_000176_MRT,0.50979364,0.4129569790109887,749.0,1.0013175230566536,0.5104653048748354
FL_2016_000061_RUS,0.50988495,0.39306817617240997,892.0,1.001108647450111,0.5104502326496675
FL_2018_000046_RUS,0.50961983,0.40080667100941547,838.0,1.0011792452830188,0.5102207967806603
FL_1999_000548_YEM,0.49917385,0.5904325933132143,36.0,1.0217391304347827,0.5100254554347826
FL_2022_000332_BEN,0.5053527,0.5422642308447352,101.0,1.009009009009009,0.509905427027027
FL_2011_000118_GTM,0.50764,0.47198890477238653,406.0,1.0024038461538463,0.5088602884615385
FL_2007_000177_SLE,0.5081207,0.40516199778614737,810.0,1.001219512195122,0.5087403593902439
FL_2009_000135_MEX,0.5061525,0.5134108515744662,198.0,1.0048076923076923,0.5085859254807692
FL_2018_000140_MLI,0.5074464,0.36749045066400443,1022.0,1.000968992248062,0.5079381116279069
FL_2008_000102_CIV,0.5031854,0.542886292618995,99.0,1.0091743119266054,0.5078017798165138
FL_2015_000110_ARG,0.5074385,0.22136920320486686,1451.0,1.000684462696783,0.5077858227241615
FL_2012_000063_RUS,0.50699866,0.4090525419212779,779.0,1.0012674271229405,0.5076412438529785
FL_1999_000161_LKA,0.50550354,0.38798292384051564,915.0,1.001081081081081,0.5060500303135135
FL_2021_000097_BGD,0.5049594,0.441243176427978,592.0,1.0016611295681064,0.5057982029900332
FL_2017_000075_CHN,0.50426286,0.4706510837167577,412.0,1.0023696682464456,0.5054577956872038
FL_2011_000123_RUS,0.50451803,0.40058349685787437,841.0,1.00117508813161,0.5051108831492361
FL_2013_000011_ZWE,0.5046634,0.2913970679901927,1344.0,1.000738552437223,0.5050361203840472
FL_2007_000125_PHL,0.5043996,0.365460653959919,1037.0,1.0009551098376313,0.5048813570200572
FL_2007_000126_PRK,0.50338984,0.4765298628136163,389.0,1.0025062656641603,0.5046514686716791
FL_2013_000116_NGA,0.5033128,0.35092225926025655,1118.0,1.000886524822695,0.5037589992907802
FL_2011_000106_GHA,0.5029292,0.3903924136971847,902.0,1.0010964912280702,0.5034806574561403
