Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.4980721527009549,907.0
FL_2023_000217_PRY,0.5205960279509878,779.0
Paraguay: Floods _ Jun 1995,0.5294820652222294,714.0
FL_2018_000419_PRY,0.4709115242839351,1052.0
FL_2012_000056_PRY,0.4867728447175878,967.0
FL_2014_000030_PRY,0.4743180456733135,1034.0
FL_1997_000299_PRY,0.4983613153830676,906.0
FL_2019_000033_PRY,0.5183826105200462,796.0
Paraguay: Floods _ Mar 1995,0.4924315455839127,936.0
FL_2013_000076_PRY,0.4841275758518858,984.0
subject,0.43839250464600765,1175.0
FL_2015_000171_PRY,0.5510707223099427,565.0
FL_2002_000296_PRY,0.47531369089539954,1031.0
ST_2015_000041_PRY,0.538339526031877,651.0
FL_2023_000041_PRY,0.4828258344762366,990.0
FL_2009_000226_PRY,0.5259806724699705,738.0
Paraguay: Floods _ Feb 1990,0.5096477762912784,844.0
FL_2021_000213_STP,0.6779299759668318,105.0
FL_2019_000034_BOL,0.6270839908249566,209.0
FL_2018_000015_BOL,0.6206563705895887,218.0
FL_2007_000012_BOL,0.6104206341926113,249.0
FL_2001_000029_BOL,0.5905180048265881,312.0
FL_2006_000010_BOL,0.6292013465277025,205.0
FL_2007_000231_BOL,0.6355542155532816,200.0
FL_2015_000008_BOL,0.5935693000367126,305.0
FL_2024_000021_BOL,0.596280085641103,297.0
FL_2000_000130_BOL,0.5645043237201207,463.0
FL_2019_000032_BOL,0.6187991064472027,225.0
FL_2003_000621_BOL,0.5384997950904984,650.0
FL_2013_000020_BOL,0.585110854364975,344.0
FL_2011_000020_BOL,0.6035910246882175,271.0
FL_2010_000008_BOL,0.6205791552945189,219.0
FL_2002_000110_BOL,0.5796482235931507,376.0
Bolivia: Chapare River Floods _ Jan 1987,0.6277075160540391,208.0
FL_1997_000022_BOL,0.6017908908995943,273.0
Bolivia: Floods _ Jan 1986,0.6181873552325993,228.0
Bolivia: Landslides/Floods _ Mar 1994,0.5322526715317597,696.0
FL_2009_000045_BOL,0.6130432193877274,244.0
FL_2014_000008_BOL,0.6044557517665581,265.0
FL_2003_000012_BOL,0.598030453722046,289.0
FL_2012_000005_BOL,0.6164490746759097,235.0
FL_2025_000038_BOL,0.604232453846399,269.0
FL_2019_000079_BGD,0.50683739355385,860.0
FL_2023_000157_BGD,0.5223668916292028,764.0
Bangladesh: Floods _ Jul 1996,0.4874663790421071,961.0
FL_2020_000161_BGD,0.5358920425933205,666.0
FL_2007_000129_PAK,0.5429765988280733,624.0
Bangladesh: Floods _ Jul 1993,0.508287792014107,853.0
FL_1998_000203_BGD,0.5635333835070668,473.0
FL_2014_000117_BGD,0.502513267639017,885.0
Bangladesh: Floods _ Jul 1999,0.5431039243742921,623.0
FL_2005_000176_BGD,0.4824198268120623,996.0
FL_2011_000093_BGD,0.5027231784129006,884.0
FL_2008_000096_BGD,0.4720649858122954,1044.0
FL_2021_000097_BGD,0.49196767780019623,942.0
FL_2006_000131_BGD,0.46012946926474385,1095.0
FL_2000_000617_BGD,0.48711659352880393,963.0
FL_2015_000068_BGD,0.5632773682380343,477.0
