Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2009_000248_URY,0.8644637,0.8679135305268499,16.0,1.0384615384615385,0.8977123038461539
FL_2015_000110_ARG,0.83524674,0.8654918203461689,22.0,1.03125,0.861348200625
FL_2017_000137_SSD,0.8022791,0.8595104473316604,30.0,1.025,0.8223360774999999
FL_2000_000255_ARG,0.784575,0.8666830309466422,20.0,1.0333333333333334,0.8107275000000002
FL_2019_000032_BOL,0.8026672,0.6187991064472027,225.0,1.004255319148936,0.806082805106383
FL_2018_000014_ARG,0.77973586,0.8626490826101036,28.0,1.0263157894736843,0.8002552247368421
FL_2003_000368_SDN,0.7933815,0.6284625501998784,206.0,1.0046296296296295,0.7970545624999998
FL_2007_000220_SRB,0.7926389,0.6522456863200929,170.0,1.0055555555555555,0.7970424494444445
FL_2008_000038_ARG,0.75673556,0.8680735327092237,15.0,1.04,0.7870049824
FL_2014_000123_SSD,0.7603905,0.8638669033827922,26.0,1.0277777777777777,0.7815124583333333
FL_2007_000044_ARG,0.7246311,0.877078309305203,3.0,1.0769230769230769,0.7803719538461538
FL_2015_000024_ARG,0.7438211,0.8710490482239879,11.0,1.0476190476190477,0.7792411523809525
FL_2016_000137_ARG,0.75946057,0.8623894172412072,29.0,1.0256410256410255,0.7789339179487179
FL_2006_000123_SDN,0.77050287,0.6673693697023391,132.0,1.0070422535211268,0.7759289465492957
FL_2017_000002_MYS,0.77472943,0.4706236351639099,1054.0,1.0009398496240602,0.775457559163534
FL_2021_000108_SSD,0.74152625,0.86999625808009,12.0,1.0454545454545454,0.7752319886363637
FL_2011_000020_BOL,0.77224743,0.6035910246882175,271.0,1.00355871886121,0.7749956414946619
FL_2009_000267_SRB,0.76889575,0.6365824315672827,198.0,1.0048076923076923,0.7725923641826923
FL_2018_000128_SDN,0.7670889,0.6254953204102014,212.0,1.0045045045045045,0.7705442554054054
FL_1998_000040_URY,0.76826,0.5509864463963554,566.0,1.0017361111111112,0.7695937847222223
FL_2003_000012_BOL,0.7622956,0.598030453722046,289.0,1.0033444816053512,0.7648450836120401
FL_2006_000010_BOL,0.7606763,0.6292013465277025,205.0,1.0046511627906978,0.7642143293023256
FL_2022_000265_YEM,0.76123375,0.5476860308017878,587.0,1.001675041876047,0.7625088484087102
FL_2012_000128_SSD,0.7407458,0.8633459487938488,27.0,1.027027027027027,0.7607659567567567
FL_2018_000140_MLI,0.75808734,0.5445924385193459,612.0,1.0016077170418007,0.7593061299356914
FL_2022_000321_CAF,0.74310595,0.7180716007879302,41.0,1.0196078431372548,0.7576766549019608
FL_2020_000176_SDN,0.7525445,0.6522812150800572,169.0,1.005586592178771,0.756748659217877
FL_2019_000100_MLI,0.7556104,0.5264228833310272,736.0,1.0013404825737264,0.7566232825737265
FL_2006_000030_SRB,0.7493423,0.6665769371094099,134.0,1.0069444444444444,0.7545460659722222
FL_2010_000008_BOL,0.7506041,0.6205791552945189,219.0,1.0043668122270741,0.753881847161572
FL_2010_000240_VEN,0.7521105,0.5031218987955042,881.0,1.001122334455668,0.7529546195286196
FL_2003_000196_ARG,0.73069304,0.8647580054625909,24.0,1.0294117647058822,0.7521840117647058
FL_2022_000290_SEN,0.7506653,0.48485769024478975,979.0,1.0010111223458038,0.7514243144590494
