Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2021_000039_BDI,0.8948504,0.9992860833196484,1.0,1.0909090909090908,0.9762004363636363
FL_2020_000054_BDI,0.8786628,0.9987450178544482,7.0,1.0588235294117647,0.9303488470588235
FL_2009_000075_BDI,0.8645905,0.9985111315182903,9.0,1.0526315789473684,0.9100952631578947
FL_2008_000187_BDI,0.8443596,0.9990993855207484,3.0,1.0769230769230769,0.9093103384615384
FL_2019_000167_BDI,0.8303775,0.9988552532037105,6.0,1.0625,0.88227609375
FL_2014_000019_BDI,0.8416307,0.9979287363110696,11.0,1.0476190476190477,0.8817083523809524
FL_2011_000037_BDI,0.82086897,0.9990150411397638,4.0,1.0714285714285714,0.8795024678571428
FL_2006_000190_BDI,0.8149824,0.9989169250676334,5.0,1.0666666666666667,0.86931456
FL_2015_000176_BDI,0.8094022,0.998612825057978,8.0,1.0555555555555556,0.8543689888888889
FL_2020_000206_COD,0.7842293,0.4708317153133303,424.0,1.0023041474654377,0.786036279953917
FL_2019_000011_IDN,0.7812869,0.3092423300228332,1284.0,1.000772797527048,0.781890676584235
FL_2009_000089_BRA,0.7762249,0.21893178590313,1485.0,1.0006688963210701,0.776744113979933
FL_2019_000160_COG,0.76322466,0.5671816672243863,88.0,1.010204081632653,0.7710126667346938
FL_2019_000083_NPL,0.7625367,0.42846425938736854,575.0,1.0017094017094017,0.7638401815384614
FL_2000_000484_BTN,0.7446089,0.6118060715333217,30.0,1.025,0.7632241224999999
FL_2003_000341_NPL,0.7612991,0.42512152588161356,591.0,1.0016638935108153,0.7625658206322795
FL_2005_000160_MMR,0.7585387,0.4716405158672269,422.0,1.0023148148148149,0.7602945766203705
FL_2009_000203_USA,0.7384641,0.6174196240008678,24.0,1.0294117647058822,0.7601836323529411
FL_2012_000071_NPL,0.75826913,0.41142819103119055,657.0,1.0014992503748126,0.7594059652773613
FL_2001_000620_DZA,0.7345356,0.6210682472995688,21.0,1.032258064516129,0.7582302967741935
FL_2010_000160_NPL,0.7561928,0.4083455501208954,678.0,1.001453488372093,0.7572919174418604
FL_2016_000071_LBR,0.74581504,0.5754854921613173,70.0,1.0125,0.7551377279999999
FL_2011_000102_BRA,0.75396013,0.21384032322478325,1489.0,1.0006671114076051,0.7544631054036024
FL_2015_000146_DZA,0.74119794,0.5980792914713942,46.0,1.0178571428571428,0.7544336175
FL_2016_000021_PAK,0.7472958,0.5557948612070771,116.0,1.007936507936508,0.753226719047619
FL_2007_000051_TUN,0.73034,0.6191602242471532,23.0,1.0303030303030303,0.7524715151515151
FL_2015_000017_PAK,0.7475464,0.5439545534810764,155.0,1.006060606060606,0.7520769842424243
FL_2011_000187_COD,0.7500601,0.42980076130472333,568.0,1.0017301038062283,0.75135778183391
FL_2019_000145_TZA,0.75002164,0.2754301537683847,1390.0,1.0007142857142857,0.7505573697428571
FL_2000_000770_IDN,0.74901927,0.3370955225579319,1151.0,1.0008613264427217,0.7496644201033591
FL_2009_000219_NPL,0.7475124,0.4192259121619417,616.0,1.0015974440894568,0.7487065092651757
FL_2002_000607_ALB,0.7478445,0.3578172179391775,1012.0,1.0009784735812133,0.7485762460861056
FL_2012_000169_SEN,0.74649596,0.3861974975497082,821.0,1.0012033694344165,0.7473942704211793
FL_2017_000107_NPL,0.74316037,0.4115136605031477,656.0,1.0015015015015014,0.7442762264114113
FL_2021_000023_DZA,0.72497416,0.6128679864310282,28.0,1.0263157894736843,0.7440524273684211
FL_2020_000242_COL,0.743276,0.3386232462408777,1137.0,1.000871839581517,0.7439240174367917
FL_2013_000030_COL,0.7429939,0.38566909072335875,825.0,1.0011976047904192,0.7438837130538922
FL_2002_000478_PRK,0.74332106,0.30031337694206606,1333.0,1.0007446016381236,0.7438745380789278
FL_2008_000234_BRA,0.742086,0.20199861603475477,1503.0,1.0006609385327165,0.7425764732319895
FL_2006_000127_NPL,0.74110025,0.43562889120147963,539.0,1.0018214936247722,0.7424501593806921
FL_2021_000001_MYS,0.74056166,0.44332504552055346,511.0,1.0019193857965452,0.7419830835316699
FL_2018_000144_PRK,0.74138945,0.23455240794337928,1463.0,1.0006788866259335,0.7418927693822132
FL_2009_000183_NGA,0.74059325,0.4311137287764987,563.0,1.0017452006980803,0.7418857338568935
FL_2007_000123_NGA,0.7406766,0.41055300762426594,660.0,1.001492537313433,0.7417820874626866
FL_2009_000147_NIC,0.74094325,0.31860480209259545,1246.0,1.000796178343949,0.7415331729697452
FL_2020_000050_AFG,0.7406053,0.3707296746260014,918.0,1.0010775862068966,0.7414033660560345
FL_2010_000196_LKA,0.7403165,0.3399369098088172,1127.0,1.0008795074758134,0.7409676138962181
FL_2011_000082_NPL,0.7396289,0.42362238615109027,597.0,1.00164744645799,0.7408473990115322
FL_2015_000131_SLE,0.73908097,0.4569599846140807,460.0,1.0021276595744681,0.7406534827021276
FL_1999_000233_SVK,0.7385792,0.48405494003063243,372.0,1.0026178010471205,0.7405126534031414
FL_2021_000134_NPL,0.7379331,0.42682522363710473,585.0,1.0016806722689076,0.739173323697479
FL_2005_000109_PRK,0.73824465,0.3162979918969546,1259.0,1.0007880220646177,0.738826403073286
FL_2007_000035_AFG,0.73728144,0.3180048216283941,1249.0,1.0007942811755361,0.7378670487688641
FL_2006_000023_DZA,0.7176322,0.6133413843442921,26.0,1.0277777777777777,0.7375664277777778
FL_1999_000132_BLR,0.7359847,0.4483942053066866,492.0,1.00199203187251,0.7374508049800798
FL_2022_000271_NGA,0.7357674,0.4555334457735851,466.0,1.0021008403361344,0.7373131298319328
FL_2013_000145_COL,0.7363131,0.37948623756415,863.0,1.0011454753722795,0.7371565285223368
FL_2007_000144_LBR,0.729941,0.5659905546719177,93.0,1.0097087378640777,0.7370278058252426
FL_2010_000162_HND,0.7361068,0.3308320343893376,1180.0,1.0008403361344538,0.7367253771428571
FL_2003_000578_COL,0.73586726,0.3175576203155238,1252.0,1.0007923930269413,0.7364503560855784
FL_2002_000242_AFG,0.73534685,0.3458414744059489,1092.0,1.0009074410163339,0.7360141338929219
FL_2012_000138_NGA,0.7340471,0.45355065099171954,474.0,1.0020661157024793,0.7355637262396694
FL_2011_000043_VCT,0.7344859,0.3889859515929207,808.0,1.0012224938875305,0.7353838045232274
FL_2015_000040_SOM,0.7329751,0.47992630282020454,391.0,1.0024937655860349,0.7348029680798005
