Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2010_000003_KEN,0.8288358,0.9361577326120862,1.0,1.0909090909090908,0.9041845090909091
FL_2004_000020_KEN,0.8558752,0.9224137825528559,10.0,1.05,0.89866896
FL_2007_000221_KEN,0.8054042,0.9324882024391201,2.0,1.0833333333333333,0.8725212166666666
FL_2013_000004_KEN,0.8198433,0.9233124748963556,9.0,1.0526315789473684,0.862992947368421
FL_2008_000217_KEN,0.8005588,0.9293550825733861,4.0,1.0714285714285714,0.8577415714285714
FL_2002_000265_KEN,0.81163824,0.9221636057555288,13.0,1.0434782608695652,0.8469268591304348
FL_1997_000207_SYC,0.8205185,0.7125473243716265,32.0,1.0238095238095237,0.8400546547619048
FL_2013_000038_KEN,0.8091785,0.9089679679636631,25.0,1.0285714285714285,0.8322978857142856
FL_2020_000128_KEN,0.7821393,0.9255186690619498,6.0,1.0625,0.83102300625
FL_2007_000076_KEN,0.8013895,0.916349549870807,21.0,1.032258064516129,0.8272407741935484
FL_2019_000084_IND,0.82110095,0.5598168685119229,480.0,1.0020408163265306,0.8227766662244899
FL_2021_000038_KEN,0.79451966,0.9122516667812615,22.0,1.03125,0.8193483993749999
FL_2019_000138_KEN,0.78871226,0.91884752670219,18.0,1.0357142857142858,0.8168805550000001
FL_2007_000139_KEN,0.77091724,0.9246560835081586,7.0,1.0588235294117647,0.8162653129411764
FL_1997_000255_KEN,0.76966995,0.9191358079676009,17.0,1.037037037037037,0.7981762444444445
FL_2016_000042_KEN,0.7656351,0.9219676790463431,14.0,1.0416666666666667,0.7975365625
FL_2012_000153_IDN,0.79531693,0.5293176415829637,647.0,1.0015220700152208,0.7965274580517504
FL_2010_000174_KEN,0.7641144,0.919874352036316,16.0,1.0384615384615385,0.7935034153846154
FL_2011_000115_KEN,0.7566608,0.9223068475335021,11.0,1.0476190476190477,0.7926922666666667
FL_2009_000218_KEN,0.7684853,0.9114883197347706,24.0,1.0294117647058822,0.7910878088235294
