Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5566539535134875,504.0
FL_2023_000217_PRY,0.5470599688828205,566.0
Paraguay: Floods _ Jun 1995,0.5684721253094454,422.0
FL_2018_000419_PRY,0.5470416525483544,567.0
FL_2012_000056_PRY,0.5868330854257449,318.0
FL_2014_000030_PRY,0.5212911816719867,688.0
FL_1997_000299_PRY,0.5667682936515309,432.0
FL_2019_000033_PRY,0.6002765644248534,229.0
Paraguay: Floods _ Mar 1995,0.4925546046058337,852.0
FL_2013_000076_PRY,0.5554908250384432,510.0
subject,0.3111358716522632,1516.0
FL_2015_000171_PRY,0.5695345499230122,416.0
FL_2002_000296_PRY,0.513390259895844,721.0
ST_2015_000041_PRY,0.5532814980130949,525.0
FL_2023_000041_PRY,0.5496556754356645,551.0
FL_2009_000226_PRY,0.5259184610409907,665.0
Paraguay: Floods _ Feb 1990,0.5826704468044991,346.0
FL_2021_000213_STP,0.6065087818221913,202.0
FL_2019_000034_BOL,0.4596400933467827,1074.0
FL_2018_000015_BOL,0.48825207921281294,885.0
FL_2007_000012_BOL,0.40288155539189224,1389.0
FL_2001_000029_BOL,0.4930604475522066,849.0
FL_2006_000010_BOL,0.48810190037410994,888.0
FL_2007_000231_BOL,0.41290300156961,1355.0
FL_2015_000008_BOL,0.47253615979925123,1006.0
FL_2024_000021_BOL,0.46530246911409845,1051.0
FL_2000_000130_BOL,0.48696543616224425,895.0
FL_2019_000032_BOL,0.47788470111876197,969.0
FL_2003_000621_BOL,0.49991955249416037,805.0
FL_2013_000020_BOL,0.45424330638639177,1117.0
FL_2011_000020_BOL,0.4587839149931815,1079.0
FL_2010_000008_BOL,0.452767903306318,1135.0
FL_2002_000110_BOL,0.4768319176375159,981.0
Bolivia: Chapare River Floods _ Jan 1987,0.5110701175387944,739.0
FL_1997_000022_BOL,0.46897907492245067,1026.0
Bolivia: Floods _ Jan 1986,0.49268421770953696,851.0
Bolivia: Landslides/Floods _ Mar 1994,0.4419474997460704,1200.0
FL_2009_000045_BOL,0.49044252054099013,866.0
FL_2014_000008_BOL,0.4546178346728992,1113.0
FL_2003_000012_BOL,0.46028578103345047,1069.0
FL_2012_000005_BOL,0.454341793647156,1114.0
FL_2025_000038_BOL,0.4404803619522557,1211.0
FL_2019_000079_BGD,0.37151415008709343,1479.0
FL_2023_000157_BGD,0.4380821527459328,1227.0
Bangladesh: Floods _ Jul 1996,0.42351270006752373,1305.0
FL_2020_000161_BGD,0.4438059886756821,1187.0
FL_2007_000129_PAK,0.44416279676651604,1186.0
Bangladesh: Floods _ Jul 1993,0.3950707208669809,1412.0
FL_1998_000203_BGD,0.4058928232125846,1382.0
FL_2014_000117_BGD,0.3938212603242229,1417.0
Bangladesh: Floods _ Jul 1999,0.422838023196499,1308.0
FL_2005_000176_BGD,0.37691436544557666,1468.0
FL_2011_000093_BGD,0.39814236285769083,1401.0
FL_2008_000096_BGD,0.43203115419637705,1264.0
FL_2021_000097_BGD,0.4392362336633332,1218.0
FL_2006_000131_BGD,0.41429794850246665,1344.0
FL_2000_000617_BGD,0.41321802008877373,1353.0
FL_2015_000068_BGD,0.4434657171058294,1191.0
Bangladesh: Floods _ Aug 1988,0.40218057361968607,1393.0
FF_2007_000080_BGD,0.4046677651269996,1384.0
Bangladesh: Floods _ Aug 1986,0.44933335585231104,1149.0
Bangladesh: Floods _ Jun 1993,0.3807447393716964,1465.0
FL_2004_000044_BGD,0.38096634437229354,1463.0
FL_1997_000164_BGD,0.40773842679291,1377.0
FL_2016_000075_BGD,0.39354573247143315,1419.0
Bangladesh: Floods _ Jul 1988,0.383564468452823,1455.0
FL_2010_000114_BGD,0.3941078776674926,1416.0
Bangladesh: Floods _ Sep 1986,0.411718218017203,1359.0
Bangladesh: Floods _ Aug 1989,0.429185388100716,1280.0
FL_2009_000123_BGD,0.44137737820780104,1204.0
FL_2018_000105_BGD,0.36825500583207255,1484.0
FL_2002_000402_BGD,0.39013651522334103,1430.0
FL_2002_000536_MMR,0.4133932605947499,1350.0
Bangladesh: Floods _ Jul 1991,0.43542628222125784,1245.0
Bangladesh: Floods _ May 1984,0.43464777699461116,1250.0
FL_2012_000106_BGD,0.39755584770576946,1403.0
FL_2024_000088_BGD,0.4253967454612964,1297.0
FL_2022_000217_BGD,0.3526318050149584,1496.0
FL_2006_000092_KOR,0.4819823560415898,947.0
FL_2001_000335_KOR,0.5003270780665925,801.0
FL_1999_000247_KOR,0.4857963899156966,904.0
FL_1998_000219_KOR,0.5007129026225928,799.0
FL_2009_000190_TUR,0.45518447371317433,1104.0
FL_2006_000156_TUR,0.47367563032498616,999.0
Turkey: Floods _ Nov 1995,0.4445105488601684,1183.0
FL_1998_000255_TUR,0.42936071469017795,1278.0
FL_2023_000040_TUR,0.4420075463193348,1198.0
FF_2009_000159_PAK,0.5014487391266831,795.0
FL_2020_000185_PAK,0.49339453941908995,847.0
FF_2008_000123_PAK,0.5067184138344858,758.0
FL_2010_000141_PAK,0.4752037514131069,992.0
FF_2012_000148_PAK,0.5195171180303585,698.0
FF_2013_000090_PAK,0.49026876013074105,869.0
FL_2015_000017_PAK,0.49381678773198256,843.0
Pakistan: Floods _ Aug 1996,0.5192593162141566,700.0
FL_1998_000048_PAK,0.5033264259139201,781.0
FL_2019_000087_PAK,0.4839454028909249,919.0
FL_2017_000017_PAK,0.5112445576220475,737.0
Pakistan: Floods _ Jul 1993,0.4592396641813194,1076.0
FL_2014_000122_PAK,0.5098054356559033,746.0
FL_1992_000008_PAK,0.4660033207963654,1048.0
FF_2007_000082_PAK,0.5327682441408059,635.0
Pakistan: Floods _ Feb 1991,0.492019545066347,854.0
FL_2003_000359_PAK,0.4988091121414993,810.0
FL_2016_000066_PAK,0.5137193159668414,719.0
FL_2022_000254_PAK,0.48820218497386547,886.0
FL_2024_000118_PAK,0.49197358312624595,855.0
FL_2016_000021_PAK,0.4783017282980968,966.0
FL_2005_000108_PAK,0.4827754939422179,935.0
FL_2024_000020_PAK,0.49676669196298207,823.0
FL_2023_000119_PAK,0.5132902851008014,722.0
FL_2001_000376_PAK,0.5124701214786096,729.0
FL_2011_000109_PAK,0.4992173407084468,807.0
FL_2009_000139_PAK,0.5296883846733784,644.0
FL_2005_000038_MDG,0.630429447783754,110.0
ST_2022_000138_MDG,0.6126347219844377,171.0
2012_000020_MDG,0.6155204855852054,158.0
FL_2020_000019_MDG,0.6270453017226101,122.0
FL_2003_000037_MDG,0.5983317732030721,239.0
FL_2013_000004_KEN,0.9233124748963556,9.0
FL_2009_000218_KEN,0.9114883197347706,24.0
FL_2024_000045_KEN,0.9169473786756945,20.0
FL_2011_000115_KEN,0.9223068475335021,11.0
FL_2002_000265_KEN,0.9221636057555288,13.0
FL_2010_000003_KEN,0.9361577326120862,1.0
FL_2004_000020_KEN,0.9224137825528559,10.0
FF_2012_000062_KEN,0.9174729640280131,19.0
FL_2008_000217_KEN,0.9293550825733861,4.0
FL_2015_000169_KEN,0.912142436872293,23.0
FL_2021_000038_KEN,0.9122516667812615,22.0
FL_2023_000216_KEN,0.9245791420009404,8.0
FL_2013_000038_KEN,0.9089679679636631,25.0
FL_1997_000255_KEN,0.9191358079676009,17.0
FL_2020_000128_KEN,0.9255186690619498,6.0
FF_2023_000051_KEN,0.922177290649988,12.0
FL_2019_000138_KEN,0.91884752670219,18.0
FL_2007_000139_KEN,0.9246560835081586,7.0
FF_2008_000092_KEN,0.9297907306699017,3.0
FL_2007_000076_KEN,0.916349549870807,21.0
FF_2018_000030_KEN,0.9210124891982511,15.0
FL_2010_000174_KEN,0.919874352036316,16.0
FF_2006_000046_KEN,0.9261314011771374,5.0
FL_2016_000042_KEN,0.9219676790463431,14.0
FL_2007_000221_KEN,0.9324882024391201,2.0
FL_2025_000045_COD,0.4670851329887009,1037.0
FL_2024_000009_COD,0.4331735803719553,1258.0
FL_1999_000531_COD,0.40906506423886385,1371.0
FL_2012_000192_COD,0.43478444524173665,1248.0
ST_2012_000064_COD,0.4538325463864449,1122.0
FL_2010_000062_COD,0.45729588666233784,1090.0
FL_2020_000052_COD,0.3912612247669057,1427.0
FL_2010_000151_COD,0.42461743568167054,1300.0
FL_2006_000047_COD,0.38918476640040367,1435.0
FL_2016_000124_COD,0.4386039137604216,1224.0
FL_2015_000164_COD,0.4415336545245689,1203.0
FL_1997_000295_COD,0.49145005261048735,859.0
FL_2011_000187_COD,0.4361801329300924,1238.0
FL_2022_000376_COD,0.4249663099078374,1299.0
FL_2018_000004_COD,0.43618312769300666,1237.0
FL_2007_000197_COD,0.4323206429713832,1262.0
FL_2020_000206_COD,0.42559216860580174,1296.0
FL_2019_000153_COD,0.4423011717207932,1196.0
FF_2008_000186_COD,0.4777769999916126,970.0
FL_2023_000067_COD,0.44312948982413736,1192.0
FL_2019_000020_COL,0.4723652463203482,1009.0
FL_2015_000056_COL,0.47810310627791425,968.0
FL_2003_000578_COL,0.540167388938178,594.0
FL_2023_000232_COL,0.5199142326152462,694.0
FL_2008_000197_COL,0.4686638681131024,1030.0
1987_07_01_CO_Flood,0.48738146274663835,894.0
FL_2013_000145_COL,0.44358076676124136,1190.0
FL_2010_000076_COL,0.4919589494714359,856.0
FL_2005_000020_COL,0.48842396890171685,883.0
FL_2007_000068_COL,0.4173962584656864,1330.0
FL_2020_000242_COL,0.5055217507759407,764.0
FL_2009_000241_COL,0.45785518148984644,1081.0
FL_2008_000076_COL,0.43436116488428445,1252.0
1986_07_01T00:00:00+00:00,0.4551402352119297,1106.0
FL_2012_000183_COL,0.4848863753225541,910.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.4938445559067431,842.0
LS_2010_000190_COL,0.4834202582487055,926.0
FL_2018_000058_COL,0.4468376697932236,1164.0
FL_2006_000044_COL,0.47074760617109884,1019.0
FL_2013_000030_COL,0.538922749121165,604.0
FL_2014_000004_COL,0.5054872501399463,766.0
FL_2012_000042_COL,0.48443084780043244,916.0
FL_2014_000163_COL,0.4386629234964413,1223.0
1996_07_01_CO_Flood,0.5032947115340077,782.0
FL_2000_000265_COL,0.48759042731413327,892.0
FL_2011_000170_COL,0.4131555809115377,1354.0
OT_2004_000112_COL,0.50186947981281,790.0
FL_2024_000117_COL,0.48139788310932724,949.0
FL_2011_000042_COL,0.5095089432669624,747.0
FL_2005_000017_VEN,0.46248960596061406,1060.0
FL_2024_000214_COL,0.49545163350331645,833.0
1988_08_01T00:00:00+00:00,0.45236122585851013,1138.0
FL_2004_000021_COL,0.49913317713608757,808.0
FL_2005_000194_COL,0.4419576203502309,1199.0
FL_2016_000060_IND,0.5455379252479391,574.0
FL_2001_000332_IND,0.5561330870626318,506.0
FL_2017_000064_IND,0.5667238138646837,433.0
FL_2024_000109_IND,0.5598219863973144,479.0
FL_2009_000217_IND,0.548473691360226,556.0
IND_2018_000413,0.5705447961726238,412.0
FL_2023_000104_IND,0.5670172739266991,428.0
FL_2000_000444_IND,0.5944230078119476,262.0
FL_1999_000213_IND,0.5740586586089841,388.0
FL_2010_000249_IND,0.5865763478103427,323.0
FL_2006_000070_IND,0.5607088097877855,472.0
FL_2014_000089_IND,0.5654921743644279,443.0
FL_2003_000316_IND,0.5444109295185481,579.0
India: Floods _ Jun 1994,0.5490128148757658,553.0
FL_1998_000392_IND,0.5484689388416883,557.0
FL_1997_000337_IND,0.566454102973687,434.0
India_Manipur: Floods _ Apr 2004,0.5526624354201579,531.0
FL_2015_000064_IND,0.5500361430231243,548.0
FL_1999_000371_IND,0.5638065365562848,456.0
India: Floods _ Aug 2003,0.5350512959343153,625.0
FL_2005_000104_IND,0.5559930321281886,507.0
India: Floods _ Nov 1992,0.5707118167461619,409.0
FL_2020_000164_IND,0.5774392057190716,376.0
FL_2002_000374_IND,0.558781785039752,488.0
FL_2022_000213_IND,0.5376241325914598,609.0
FL_2012_000110_IND,0.5582596700632907,491.0
India: Floods _ Jun 1996,0.5610499401464276,470.0
FL_2008_000089_IND,0.5576355663114754,496.0
FF_2007_000083_IND,0.570662789016112,411.0
India: Floods _ Aug 1988,0.5735808391544257,393.0
FL_2010_000125_IND,0.5733291886132135,394.0
FL_2011_000084_IND,0.5686600990229193,421.0
FL_2009_000122_IND,0.571506220455403,405.0
FL_2021_000161_IND,0.5895493111194565,296.0
FL_2005_000182_IND,0.5622132636827081,465.0
India: Floods _ Oct 1996,0.5623622476337586,463.0
India: Floods _ Jul 1993,0.5480651952694297,560.0
FL_2013_000070_IND,0.566387098231059,435.0
FL_2018_000134_IND,0.5418851272629112,588.0
FL_2019_000084_IND,0.5598168685119229,480.0
India: Floods _ Oct 1988,0.5579467908267789,494.0
India: Floods _ Aug 1989,0.5648643490573728,450.0
FF_2020_000055_SOM,0.40744397469348137,1378.0
FL_2023_000190_SOM,0.4828815724067643,933.0
FF_2018_000041_SOM,0.49911989449998584,809.0
FL_2015_000145_SOM,0.4453564506525553,1175.0
FF_2020_000221_SOM,0.47556341983414296,991.0
FF_2025_000055_SOM,0.4699438075668426,1022.0
FL_2008_000091_SOM,0.467405468941512,1034.0
FL_1997_000265_SOM,0.4833530316157742,927.0
FL_2016_000046_SOM,0.45351634260909246,1125.0
FL_2013_000141_SOM,0.4101021478823738,1365.0
FF_2009_000229_SOM,0.3728381190696439,1477.0
FL_2015_000040_SOM,0.4287417008888701,1284.0
FL_2021_000051_SOM,0.47351123572591947,1001.0
FL_2008_000185_SOM,0.4481259971887279,1155.0
FL_2012_000173_SOM,0.441586556225983,1201.0
FL_2014_000150_SOM,0.403214365421649,1388.0
FL_2024_000055_SOM,0.4296404175368961,1276.0
FL_2010_000041_SOM,0.4152178398556299,1337.0
FL_2011_000161_SOM,0.48568752042933766,906.0
FF_2023_000044_SOM,0.47159573385264564,1016.0
